cte,speed,angle,steer_value,cte_diff,cte_integ
0.2346,31.5175,-0.0115,-0.199168,0.0151,0.27454
0.2346,31.5175,-0.0115,-0.0788816,0,0.277108
0.2527,31.5159,-4.5429,-0.226057,0.0181,0.279935
0.2826,31.519,-1.5357,-0.324089,0.0299,0.283144
0.3195,31.518,-5.2151,-0.384512,0.0369,0.28681
0.3619,31.4994,-7.6659,-0.433589,0.0424,0.290993
0.408,31.4738,-9.1765,-0.468727,0.0461,0.295637
0.408,31.4738,-9.1765,-0.100875,0,0.300376
0.4905,31.3998,-11.2819,-0.770258,0.0825,0.306042
0.4905,31.3998,-11.2819,-0.111412,0,0.311811
0.5251,31.338,-18.8201,-0.392916,0.0346,0.31803
0.5251,31.338,-18.8201,-0.11736,0,0.324249
0.5562,31.2958,-9.3866,-0.370597,0.0311,0.330883
0.5859,31.3196,-2.4977,-0.363774,0.0297,0.337922
0.6122,31.3079,-8.8286,-0.340686,0.0263,0.345331
0.6351,31.309,-8.658,-0.317345,0.0229,0.353174
0.6548,31.3084,-8.0808,-0.295342,0.0197,0.361312
0.6548,31.3084,-8.0808,-0.139374,0,0.369471
0.6716,31.3153,-6.9472,-0.27712,0.0168,0.377798
0.6865,31.3255,-3.048,-0.265084,0.0149,0.386169
0.6985,31.3311,-6.4917,-0.244748,0.012,0.39449
0.7078,31.3389,-6.1908,-0.225661,0.0093,0.402407
0.7144,31.3469,-5.6824,-0.206318,0.0066,0.41039
0.7184,31.3561,-5.2052,-0.18743,0.004,0.417951
0.7201,31.3654,-4.7216,-0.170618,0.0017,0.425039
0.7201,31.3654,-4.7216,-0.158341,0,0.431653
0.7195,31.3755,-3.8291,-0.154714,-0.0006,0.43782
0.7169,31.3853,-3.5222,-0.1396,-0.0026,0.443551
0.7122,31.3951,-3.4315,-0.123391,-0.0047,0.448857
0.7056,31.4045,-3.0537,-0.108579,-0.0066,0.454097
0.6972,31.4141,-2.6485,-0.0943004,-0.0084,0.458902
0.6872,31.4234,-2.2782,-0.0813726,-0.01,0.463263
0.6756,31.4325,-1.9212,-0.068198,-0.0116,0.46719
0.6756,31.4325,-1.9212,-0.161725,0,0.470826
0.6627,31.4413,-1.2686,-0.0579366,-0.0129,0.474333
0.648,31.4484,-3.6068,-0.0426854,-0.0147,0.477427
0.6321,31.4575,-1.0121,-0.0320306,-0.0159,0.480103
0.6321,31.4575,-1.0121,-0.159719,0,0.482544
0.6152,31.465,-0.3644,-0.0232408,-0.0169,0.484604
0.5966,31.4712,-3.5566,-0.0081176,-0.0186,0.486288
0.5771,31.4793,-0.1447,0.0007682,-0.0195,0.487609
0.557,31.486,0.2334,0.0073542,-0.0201,0.488729
0.5363,31.4932,0.4555,0.0140714,-0.0207,0.489493
0.5152,31.4999,0.6202,0.0192988,-0.0211,0.489906
0.4937,31.5068,0.7881,0.0246334,-0.0215,0.489983
0.4937,31.5068,0.7881,-0.147361,0,0.489956
0.472,31.5135,1.0522,0.0284576,-0.0217,0.489712
0.4488,31.5174,-3.2477,0.0428904,-0.0232,0.489148
0.4255,31.5234,1.1478,0.0461954,-0.0233,0.488273
0.4255,31.5234,1.1478,-0.140017,0,0.487335
0.4022,31.5295,1.5912,0.048957,-0.0233,0.486115
0.3776,31.5331,-3.0641,0.0621174,-0.0246,0.484613
0.3531,31.5385,1.6603,0.0641214,-0.0245,0.482843
0.3288,31.5439,1.9893,0.0653564,-0.0243,0.480818
0.3048,31.5494,2.0394,0.0658094,-0.024,0.478553
0.3048,31.5494,2.0394,-0.125737,0,0.476287
0.2811,31.5552,2.0816,0.0667314,-0.0237,0.473793
0.2564,31.5586,-2.7071,0.077746,-0.0247,0.47107
0.2321,31.5633,2.1046,0.0775692,-0.0243,0.468104
0.2082,31.569,2.38,0.077395,-0.0239,0.464925
0.1849,31.5744,2.3756,0.0755916,-0.0233,0.461592
0.1849,31.5744,2.3756,-0.110142,0,0.458259
0.1621,31.5805,2.3261,0.0752406,-0.0228,0.454747
0.1386,31.5842,-2.3172,0.0839288,-0.0235,0.451056
0.1157,31.5888,2.3173,0.0822028,-0.0229,0.447136
0.0934,31.5949,2.5346,0.0804354,-0.0223,0.443123
0.0718,31.6005,2.4914,0.0778412,-0.0216,0.438894
0.0718,31.6005,2.4914,-0.0941266,0,0.434733
0.0509,31.6069,2.3824,0.0760224,-0.0209,0.430438
0.0295,31.6113,-1.9168,0.0830484,-0.0214,0.426008
0.0087,31.616,2.3369,0.0812394,-0.0208,0.421453
-0.0112,31.6226,2.5125,0.0769802,-0.0199,0.416699
-0.0304,31.6284,2.4673,0.0742724,-0.0192,0.411838
-0.0304,31.6284,2.4673,-0.078374,0,0.40707
-0.0489,31.6351,2.2931,0.0724476,-0.0185,0.402212
-0.0676,31.6403,-1.523,0.076907,-0.0187,0.397265
-0.0856,31.6456,2.2475,0.0741324,-0.018,0.392138
-0.1028,31.6525,2.359,0.0704926,-0.0172,0.386937
-0.1192,31.6587,2.2896,0.066762,-0.0164,0.38179
-0.1192,31.6587,2.2896,-0.0634086,0,0.376643
-0.1348,31.6657,2.1054,0.0639908,-0.0156,0.371446
-0.1505,31.6716,-1.1489,0.0674316,-0.0157,0.366092
-0.1655,31.6774,2.0361,0.064411,-0.015,0.360695
-0.1797,31.6844,2.1221,0.0604926,-0.0142,0.355387
-0.1931,31.691,2.0466,0.056521,-0.0134,0.349945
-0.1931,31.691,2.0466,-0.049613,0,0.344615
-0.2058,31.6981,1.8494,0.054325,-0.0127,0.339275
-0.2183,31.7046,-0.804,0.0550446,-0.0125,0.333927
-0.2248,31.7109,1.7945,0.008754,-0.0065,0.32863
-0.2233,31.7182,1.8124,-0.0543396,0.0015,0.323348
-0.2142,31.7254,0.6552,-0.115034,0.0091,0.318272
-0.2142,31.7254,0.6552,-0.0412432,0,0.313316
-0.1917,31.729,-2.4395,-0.222571,0.0225,0.308704
-0.1633,31.7339,-0.5947,-0.271769,0.0284,0.304494
-0.1273,31.7293,-5.1279,-0.335422,0.036,0.30076
-0.0843,31.7138,-6.3579,-0.395061,0.043,0.297456
-0.0408,31.6939,-7.9492,-0.40286,0.0435,0.294701
-0.0003,31.6649,-9.4402,-0.382464,0.0405,0.29247
-0.0003,31.6649,-9.4402,-0.0580322,0,0.290311
0.0373,31.641,-9.1253,-0.362228,0.0376,0.288489
0.0742,31.6443,-1.0145,-0.359997,0.0369,0.286885
0.1083,31.6337,-8.6194,-0.340754,0.0341,0.285622
0.1393,31.6187,-8.5636,-0.318828,0.031,0.284488
0.1393,31.6187,-8.5636,-0.070541,0,0.283055
0.1677,31.6153,-7.5344,-0.300277,0.0284,0.281537
0.1951,31.6217,-1.3272,-0.294684,0.0274,0.279869
0.2198,31.6206,-7.0706,-0.275177,0.0247,0.277987
0.2419,31.6206,-6.9308,-0.256255,0.0221,0.276326
0.2614,31.6233,-6.4431,-0.236947,0.0195,0.274035
0.2785,31.6282,-5.97,-0.219033,0.0171,0.271915
0.2932,31.6343,-5.4873,-0.200839,0.0147,0.269596
0.2932,31.6343,-5.4873,-0.0827754,0,0.267277
0.3058,31.6422,-4.5846,-0.184335,0.0126,0.264773
0.3171,31.6508,-1.6331,-0.174527,0.0113,0.262085
0.3264,31.6573,-4.172,-0.158885,0.0093,0.259227
0.3264,31.6573,-4.172,-0.083868,0,0.25614
0.3338,31.6664,-3.5358,-0.143166,0.0074,0.25293
0.3399,31.6746,-1.6604,-0.132746,0.0061,0.249781
0.3443,31.6822,-3.1428,-0.118932,0.0044,0.246508
0.347,31.6908,-2.8823,-0.104923,0.0027,0.243113
0.3482,31.6989,-2.537,-0.092342,0.0012,0.23961
0.3479,31.7073,-2.1867,-0.0795922,-0.0003,0.236011
0.3479,31.7073,-2.1867,-0.0812592,0,0.232346
0.3464,31.7154,-1.5535,-0.0683652,-0.0015,0.228626
0.3437,31.7234,-1.5951,-0.0577424,-0.0027,0.224862
0.3399,31.7313,-1.2728,-0.047802,-0.0038,0.22106
0.335,31.7391,-1.0072,-0.037743,-0.0049,0.217215
0.3292,31.7467,-0.7587,-0.0291876,-0.0058,0.213338
0.3292,31.7467,-0.7587,-0.0748216,0,0.209508
0.3227,31.7541,-0.2934,-0.0214058,-0.0065,0.205679
0.3152,31.7613,-1.4342,-0.0118918,-0.0075,0.201859
0.307,31.7689,-0.0988,-0.0047114,-0.0082,0.198057
0.2983,31.7757,0.139,0.0009132,-0.0087,0.194284
0.2983,31.7757,0.139,-0.0679322,0,0.190511
0.2892,31.7825,0.4592,0.0065248,-0.0091,0.186776
0.2793,31.7893,-1.262,0.0146522,-0.0099,0.183089
0.269,31.7965,0.5995,0.0196084,-0.0103,0.179458
0.2586,31.8027,0.8026,0.0221954,-0.0104,0.175723
0.248,31.8092,0.9265,0.0255898,-0.0106,0.172051
0.248,31.8092,0.9265,-0.058513,0,0.168565
0.2267,31.822,1.0761,0.114718,-0.0213,0.165061
0.2267,31.822,1.0761,-0.0550216,0,0.161758
0.2167,31.8246,3.3043,0.0266176,-0.01,0.158562
0.2167,31.8246,3.3043,-0.0527854,0,0.155577
0.2068,31.8295,1.1018,0.0279784,-0.0099,0.152708
0.1965,31.8369,-0.8833,0.0328028,-0.0103,0.149736
0.1863,31.843,1.1358,0.0335942,-0.0102,0.146879
0.1764,31.8499,1.2564,0.032729,-0.0099,0.144155
0.1666,31.8565,1.2762,0.0334268,-0.0098,0.141566
0.1571,31.8633,1.2546,0.0325136,-0.0095,0.138882
0.1479,31.87,1.272,0.0315422,-0.0092,0.136339
0.1479,31.87,1.272,-0.0415984,0,0.134042
0.1304,31.8836,1.2249,0.100597,-0.0175,0.131815
0.1304,31.8836,1.2249,-0.0390062,0,0.129831
0.1226,31.8882,2.9513,0.0245382,-0.0078,0.128009
0.1148,31.8938,-0.5388,0.0256982,-0.0078,0.126109
0.1072,31.9008,1.0498,0.025206,-0.0076,0.12437
0.1072,31.9008,1.0498,-0.0352956,0,0.122878
0.1,31.9077,1.0665,0.0232886,-0.0072,0.121557
0.0928,31.9143,-0.4461,0.0242394,-0.0072,0.120403
0.0859,31.9209,1.0185,0.0227274,-0.0069,0.119413
0.0794,31.9279,1.0423,0.0203884,-0.0065,0.118358
0.0732,31.9347,1.0045,0.0187862,-0.0062,0.117469
0.0674,31.9415,0.946,0.0163086,-0.0058,0.116757
0.0674,31.9415,0.946,-0.0299948,0,0.116274
0.0619,31.9484,0.844,0.0146182,-0.0055,0.115959
0.0565,31.9551,-0.3135,0.0143888,-0.0054,0.115806
0.0514,31.9618,0.8018,0.0125396,-0.0051,0.115602
0.0466,31.9687,0.7961,0.0106282,-0.0048,0.115559
0.0466,31.9687,0.7961,-0.027806,0,0.11573
0.0421,31.9755,0.702,0.0085772,-0.0045,0.116064
0.0415,31.9823,-0.2588,-0.0226682,-0.0006,0.116591
0.0585,31.9889,0.6508,-0.165346,0.017,0.11748
-0.101,31.9958,-0.1304,1.19961,-0.1595,0.116774
0.0792,31.9958,-3.6973,-1.39947,0.1802,0.118055
0.0792,31.9958,-3.6973,-0.0318246,0,0.119523
0.0851,31.9701,-25,-0.079956,0.0059,0.12123
0.1163,31.8377,-0.3593,-0.285914,0.0312,0.123421
0.1476,31.9174,-1.5626,-0.290378,0.0313,0.126089
0.1768,31.8758,-6.7115,-0.27709,0.0292,0.129049
0.2037,31.877,-6.8231,-0.262057,0.0269,0.132434
0.2037,31.877,-6.8231,-0.0475652,0,0.135976
0.2286,31.8664,-6.1151,-0.250043,0.0249,0.139917
0.2529,31.8746,-0.7528,-0.248539,0.0243,0.144243
0.2751,31.8731,-5.8148,-0.234895,0.0222,0.148925
0.2952,31.872,-5.7771,-0.221082,0.0201,0.153808
0.3134,31.8736,-5.436,-0.20874,0.0182,0.159
0.3296,31.8768,-5.0907,-0.195456,0.0162,0.164479
0.3296,31.8768,-5.0907,-0.0669646,0,0.170023
0.3439,31.8821,-4.4501,-0.183929,0.0143,0.175695
0.3574,31.8895,-1.2378,-0.180022,0.0135,0.181411
0.3691,31.8945,-4.1619,-0.167959,0.0117,0.187244
0.379,31.9007,-4.0642,-0.15569,0.0099,0.192951
0.379,31.9007,-4.0642,-0.0775748,0,0.198374
0.3873,31.9072,-3.4559,-0.145834,0.0083,0.20352
0.3946,31.915,-1.503,-0.139522,0.0073,0.208309
0.4003,31.9214,-3.2095,-0.128174,0.0057,0.21272
0.4046,31.9286,-3.0517,-0.118214,0.0043,0.216769
0.4074,31.9356,-2.768,-0.107309,0.0028,0.220846
0.4088,31.943,-2.519,-0.0969922,0.0014,0.224561
0.409,31.9503,-2.2464,-0.0880818,0.0002,0.227909
0.409,31.9503,-2.2464,-0.0870832,0,0.230916
0.4079,31.9578,-1.7657,-0.0787104,-0.0011,0.233602
0.4058,31.9651,-1.7407,-0.0710334,-0.0021,0.236267
0.4026,31.9725,-1.5314,-0.0623832,-0.0032,0.238616
0.4026,31.9725,-1.5314,-0.0883982,0,0.240691
0.3984,31.9797,-1.1232,-0.0547354,-0.0042,0.242477
0.3932,31.9867,-1.7736,-0.046518,-0.0052,0.24399
0.3871,31.994,-0.9321,-0.0389594,-0.0061,0.245247
0.3802,32.0009,-0.7266,-0.0320728,-0.0069,0.246264
0.3726,32.0079,-0.5377,-0.0258716,-0.0076,0.247058
0.3644,32.0148,-0.3655,-0.020394,-0.0082,0.24777
0.3557,32.0215,-0.2105,-0.0156238,-0.0087,0.248269
0.3557,32.0215,-0.2105,-0.085301,0,0.248655
0.3465,32.0282,0.0457,-0.0108212,-0.0092,0.248856
0.3364,32.0344,-1.6962,-0.0026312,-0.0101,0.248956
0.3259,32.0411,0.1658,0.0016346,-0.0105,0.248877
0.3259,32.0411,0.1658,-0.0823374,0,0.248737
0.3151,32.0473,0.4772,0.005201,-0.0108,0.248445
0.3062,32.0533,-1.6221,-0.0090274,-0.0089,0.248037
0.3049,32.0597,0.5664,-0.0696108,-0.0013,0.247604
0.3125,32.066,0.2106,-0.1415,0.0076,0.24725
0.3284,32.0724,-1.3039,-0.209451,0.0159,0.247055
0.3284,32.0724,-1.3039,-0.082215,0,0.246875
0.3645,32.0662,-4.7999,-0.374667,0.0361,0.247083
0.3645,32.0662,-4.7999,-0.0859158,0,0.247329
0.3785,32.0436,-8.9303,-0.199403,0.014,0.247764
0.3915,32.0412,-1.7116,-0.192827,0.013,0.248387
0.4027,32.0482,-4.5487,-0.179694,0.0112,0.249122
0.4122,32.049,-4.3844,-0.167223,0.0095,0.250017
0.4122,32.049,-4.3844,-0.0914174,0,0.250987
0.42,32.0548,-3.7443,-0.154823,0.0078,0.252117
0.4268,32.0615,-1.8491,-0.14776,0.0068,0.253402
0.432,32.0673,-3.4343,-0.135748,0.0052,0.254739
0.4357,32.0732,-3.2577,-0.124411,0.0037,0.256204
0.4357,32.0732,-3.2577,-0.0951236,0,0.257768
0.4381,32.0798,-2.6739,-0.114902,0.0024,0.259459
0.4393,32.0869,-1.9418,-0.105783,0.0012,0.261266
0.4392,32.0935,-2.4362,-0.0957556,-0.0001,0.263178
0.4379,32.1005,-2.2082,-0.0864054,-0.0013,0.265077
0.4354,32.1073,-1.9576,-0.0769728,-0.0025,0.267164
0.4319,32.1142,-1.7238,-0.0690332,-0.0035,0.269216
0.4319,32.1142,-1.7238,-0.0974636,0,0.271368
0.4274,32.1212,-1.2895,-0.061435,-0.0045,0.273475
0.4218,32.1278,-2.0003,-0.052505,-0.0056,0.275625
0.4153,32.1347,-1.0995,-0.0450926,-0.0065,0.277813
0.4079,32.1415,-0.8763,-0.0375958,-0.0074,0.280029
0.3999,32.1482,-0.691,-0.0324428,-0.008,0.282264
0.3999,32.1482,-0.691,-0.0969094,0,0.284597
0.3912,32.1548,-0.3747,-0.0269076,-0.0087,0.286938
0.3815,32.1607,-1.9864,-0.0184048,-0.0097,0.289274
0.3713,32.1674,-0.2364,-0.0138316,-0.0102,0.291508
0.3605,32.1735,-0.0238,-0.0084118,-0.0108,0.293809
0.3494,32.1799,0.0905,-0.0053398,-0.0111,0.295999
0.3494,32.1799,0.0905,-0.0945934,0,0.298267
0.3379,32.186,0.3028,-0.0018896,-0.0115,0.300498
0.3256,32.1914,-1.9285,0.0053036,-0.0123,0.302682
0.3129,32.1976,0.3891,0.0093622,-0.0127,0.304739
0.3001,32.2035,0.5689,0.011042,-0.0128,0.30674
0.3001,32.2035,0.5689,-0.0917726,0,0.308813
0.2885,32.2094,0.7124,0.0017822,-0.0116,0.310839
0.2813,32.2145,-1.858,-0.0331016,-0.0072,0.312858
0.2795,32.2204,0.4809,-0.0765342,-0.0018,0.314921
0.283,32.2267,-0.3912,-0.119715,0.0035,0.317077
0.287,32.2325,-1.477,-0.124555,0.004,0.319273
0.2901,32.2365,-2.5566,-0.118121,0.0031,0.321555
0.2901,32.2365,-2.5566,-0.0937882,0,0.323891
0.2921,32.2404,-2.5167,-0.11047,0.002,0.326298
0.2937,32.2513,-1.9084,-0.107924,0.0016,0.328769
0.2932,32.2564,-2.3254,-0.091567,-0.0005,0.331235
0.2917,32.2616,-2.2618,-0.0839162,-0.0015,0.333731
0.2917,32.2616,-2.2618,-0.0964166,0,0.336233
0.2894,32.2675,-1.6616,-0.0782484,-0.0023,0.338542
0.2822,32.279,-1.9741,-0.0390948,-0.0072,0.342374
0.2774,32.2851,-1.5199,-0.0582112,-0.0048,0.344356
0.2774,32.2851,-1.5199,-0.0970076,0,0.346338
0.2719,32.2915,-1.0189,-0.0528312,-0.0055,0.348206
0.2656,32.2972,-1.9889,-0.0460998,-0.0063,0.349699
0.2586,32.3034,-0.8844,-0.0400218,-0.007,0.350809
0.2511,32.3098,-0.7162,-0.0354204,-0.0075,0.351552
0.243,32.316,-0.5642,-0.029889,-0.0081,0.351945
0.243,32.316,-0.5642,-0.0947676,0,0.352338
0.2346,32.3222,-0.3109,-0.0267396,-0.0084,0.352398
0.2253,32.3276,-1.9329,-0.0185544,-0.0093,0.352122
0.2155,32.3337,-0.2322,-0.0134552,-0.0098,0.351526
0.2055,32.3397,-0.0275,-0.0106758,-0.01,0.350629
0.1952,32.3457,0.1,-0.0070094,-0.0103,0.349447
0.1846,32.3517,0.1694,-0.0032594,-0.0106,0.347997
0.1739,32.3576,0.2611,-0.001078,-0.0107,0.34644
0.163,32.3635,0.3548,0.0019738,-0.0109,0.344631
0.152,32.3693,0.4094,0.0042846,-0.011,0.342577
0.1409,32.3752,0.4857,0.006651,-0.0111,0.340295
0.1298,32.381,0.5434,0.0082594,-0.0111,0.337803
0.1262,32.3868,0.6026,-0.050875,-0.0036,0.335275
0.138,32.3926,0.6428,-0.174756,0.0118,0.332782
0.138,32.3926,0.6428,-0.0798432,0,0.330216
0.1334,32.3917,-3.9326,-0.0420494,-0.0046,0.327547
0.1427,32.3942,-1.5597,-0.153656,0.0093,0.324928
0.1427,32.3942,-1.5597,-0.0787262,0,0.322281
0.1545,32.3972,-3.4051,-0.173798,0.0118,0.319738
0.1658,32.4009,-1.5318,-0.170441,0.0113,0.317306
0.1758,32.4029,-3.9086,-0.160575,0.01,0.314974
0.1844,32.4031,-3.8247,-0.149788,0.0086,0.312739
0.1916,32.4058,-3.578,-0.138879,0.0072,0.310597
0.1916,32.4058,-3.578,-0.0808574,0,0.308487
0.2025,32.4144,-3.0357,-0.168747,0.0109,0.306486
0.2025,32.4144,-3.0357,-0.0811554,0,0.304527
0.2059,32.4175,-3.7823,-0.108321,0.0034,0.302654
0.2084,32.4231,-1.5926,-0.101013,0.0025,0.300867
0.2098,32.429,-2.2717,-0.0920126,0.0014,0.299163
0.2098,32.429,-2.2717,-0.080487,0,0.297535
0.2102,32.4349,-1.864,-0.0834186,0.0004,0.295993
0.2098,32.441,-1.5758,-0.0766868,-0.0004,0.294534
0.2084,32.447,-1.6491,-0.0682522,-0.0014,0.293061
0.2062,32.4531,-1.4808,-0.0613516,-0.0022,0.291658
0.2032,32.4591,-1.27,-0.0543852,-0.003,0.290326
0.1994,32.4652,-1.0975,-0.0473522,-0.0038,0.289061
0.1949,32.4712,-0.9233,-0.0410402,-0.0045,0.287751
0.1949,32.4712,-0.9233,-0.0767998,0,0.286549
0.1899,32.4772,-0.5897,-0.0360672,-0.005,0.285386
0.184,32.4829,-1.4837,-0.0280354,-0.0059,0.284177
0.1775,32.4889,-0.4653,-0.0223154,-0.0065,0.282827
0.1775,32.4889,-0.4653,-0.0740136,0,0.281318
0.1707,32.4946,-0.1216,-0.0186182,-0.0068,0.279741
0.163,32.5001,-1.414,-0.0102452,-0.0077,0.277726
0.155,32.5059,-0.0291,-0.0066262,-0.008,0.275631
0.1467,32.5114,0.1802,-0.0029326,-0.0083,0.273313
0.1381,32.517,0.2707,0.0008342,-0.0086,0.270779
0.1381,32.517,0.2707,-0.0674366,0,0.268133
0.1294,32.5224,0.4572,0.003599,-0.0087,0.265305
0.12,32.5276,-1.2496,0.0107234,-0.0094,0.262383
0.1105,32.5331,0.5263,0.0130924,-0.0095,0.259288
0.1009,32.5383,0.7044,0.0155042,-0.0096,0.256029
0.0913,32.5436,0.7636,0.0171456,-0.0096,0.252622
0.0818,32.5489,0.8239,0.0180034,-0.0095,0.249083
0.0818,32.5489,0.8239,-0.0572888,0,0.245544
0.0723,32.5542,0.8864,0.0203928,-0.0095,0.241886
0.0624,32.5593,-0.9959,0.0253366,-0.0099,0.238117
0.0526,32.5644,0.9462,0.0262898,-0.0098,0.234251
0.0429,32.5696,1.0697,0.0272498,-0.0097,0.230301
0.0335,32.5747,1.0936,0.0265936,-0.0094,0.226282
0.0335,32.5747,1.0936,-0.0478096,0,0.222298
0.0152,32.5851,1.1012,0.101254,-0.0183,0.218131
0.0152,32.5851,1.1012,-0.0443218,0,0.214009
0.0071,32.5878,2.9677,0.0221176,-0.0081,0.209862
-0.0013,32.5917,-0.6717,0.0261908,-0.0084,0.205696
-0.0093,32.5973,0.9893,0.0246252,-0.008,0.201524
-0.0093,32.5973,0.9893,-0.0385564,0,0.197432
-0.0171,32.6026,1.052,0.0254576,-0.0078,0.193262
-0.025,32.6078,-0.5276,0.02788,-0.0079,0.1891
-0.0325,32.6129,1.0728,0.026258,-0.0075,0.18496
-0.0397,32.6183,1.1333,0.0254,-0.0072,0.18085
-0.0465,32.6235,1.0928,0.023694,-0.0068,0.17678
-0.0465,32.6235,1.0928,-0.0299142,0,0.172821
-0.0529,32.6289,1.0287,0.0227304,-0.0064,0.168798
-0.0592,32.6342,-0.3115,0.0233546,-0.0063,0.164827
-0.0756,32.6394,1.0046,0.106597,-0.0164,0.160815
-0.0639,32.6447,1.0202,-0.118619,0.0117,0.157047
-0.0441,32.6471,3.1013,-0.184711,0.0198,0.153605
-0.0441,32.6471,3.1013,-0.0256226,0,0.150163
-0.0288,32.6417,-4.1814,-0.148918,0.0153,0.14699
-0.0134,32.6432,-0.2042,-0.150669,0.0154,0.144043
0.0011,32.6455,-3.2866,-0.144362,0.0145,0.141259
0.0146,32.6438,-3.3304,-0.137175,0.0135,0.138575
0.0271,32.6456,-3.1727,-0.129905,0.0125,0.135976
0.0387,32.6476,-2.993,-0.123362,0.0116,0.133462
0.0387,32.6476,-2.993,-0.0300596,0,0.130948
0.0495,32.6511,-2.6477,-0.117054,0.0108,0.128522
0.0599,32.6563,-0.3152,-0.114427,0.0104,0.126184
0.0695,32.6605,-2.49,-0.108539,0.0096,0.123947
0.0783,32.6646,-2.4243,-0.102593,0.0088,0.121813
0.0783,32.6646,-2.4243,-0.0317658,0,0.119679
0.0862,32.6693,-2.1285,-0.0953494,0.0079,0.117647
0.0938,32.6746,-0.3578,-0.0933326,0.0076,0.115763
0.1006,32.6795,-1.9474,-0.087259,0.0068,0.113995
0.1067,32.6845,-1.897,-0.0819276,0.0061,0.112288
0.112,32.6896,-1.7451,-0.0757378,0.0053,0.110689
0.1165,32.6948,-1.6119,-0.0694896,0.0045,0.109198
0.1165,32.6948,-1.6119,-0.0332054,0,0.107777
0.1205,32.7002,-1.3009,-0.0653442,0.004,0.106471
0.124,32.7056,-0.3938,-0.0614562,0.0035,0.105281
0.1268,32.7108,-1.1973,-0.0559038,0.0028,0.104119
0.1291,32.7163,-1.1001,-0.0519228,0.0023,0.103064
0.1291,32.7163,-1.1001,-0.0333304,0,0.102102
0.1309,32.7216,-0.8617,-0.0477412,0.0018,0.101256
0.1322,32.727,-0.3969,-0.0437246,0.0013,0.100523
0.133,32.7323,-0.7572,-0.0396802,0.0008,0.099901
0.1334,32.7377,-0.6568,-0.0364178,0.0004,0.099389
0.1334,32.743,-0.5557,-0.0331368,0,0.098984
0.1329,32.7483,-0.4741,-0.0290266,-0.0005,0.098683
0.1329,32.7483,-0.4741,-0.0329884,0,0.098492
0.1321,32.7536,-0.2893,-0.0264908,-0.0008,0.098404
0.131,32.7589,-0.3884,-0.0239832,-0.0011,0.098416
0.1298,32.7641,-0.2259,-0.0230704,-0.0012,0.098452
0.1459,32.7694,-0.1632,-0.163096,0.0161,0.098531
0.1459,32.7694,-0.1632,-0.034312,0,0.09861
0.1547,32.7699,-3.6411,-0.105635,0.0088,0.098823
0.16,32.7735,-0.4215,-0.0781992,0.0053,0.098996
0.1758,32.7782,-2.2045,-0.163845,0.0158,0.099327
0.1934,32.7825,-1.5186,-0.180083,0.0176,0.099716
0.1934,32.7825,-1.5186,-0.0393384,0,0.099992
0.2096,32.7828,-4.0657,-0.170626,0.0162,0.10033
0.2253,32.7863,-0.5471,-0.168278,0.0157,0.100739
0.2395,32.7882,-3.8293,-0.157794,0.0142,0.101218
0.2524,32.7886,-3.7706,-0.148805,0.0129,0.101826
0.2639,32.7911,-3.5085,-0.138878,0.0115,0.10244
0.274,32.7942,-3.2838,-0.128831,0.0101,0.103155
0.274,32.7942,-3.2838,-0.0481672,0,0.103836
0.2829,32.7984,-2.7844,-0.120406,0.0089,0.104581
0.2911,32.8038,-0.7678,-0.115789,0.0082,0.105394
0.2981,32.8081,-2.5738,-0.107065,0.007,0.106277
0.304,32.8128,-2.4584,-0.099043,0.0059,0.107215
0.3088,32.8176,-2.2403,-0.090921,0.0048,0.108205
0.3088,32.8176,-2.2403,-0.0527218,0,0.109209
0.3126,32.8228,-1.8367,-0.0837146,0.0038,0.110273
0.3156,32.8282,-0.8817,-0.0778394,0.003,0.111397
0.3177,32.8332,-1.6565,-0.071086,0.0021,0.11258
0.3189,32.8385,-1.5097,-0.064254,0.0012,0.11382
0.3192,32.8437,-1.3408,-0.0573326,0.0003,0.115063
0.3187,32.8489,-1.17,-0.0511402,-0.0005,0.116351
0.3187,32.8489,-1.17,-0.0554096,0,0.117698
0.3176,32.8542,-0.8422,-0.0467798,-0.0011,0.119099
0.3157,32.8594,-0.9489,-0.0404662,-0.0019,0.120481
0.3132,32.8645,-0.7332,-0.0357012,-0.0025,0.121906
0.31,32.8696,-0.5753,-0.0300752,-0.0032,0.123376
0.31,32.8696,-0.5753,-0.0559852,0,0.124926
0.3064,32.8747,-0.3155,-0.0271446,-0.0036,0.126523
0.3021,32.8797,-0.9633,-0.0214426,-0.0043,0.128163
0.2974,32.8848,-0.2423,-0.0180912,-0.0047,0.129756
0.2922,32.8897,-0.0997,-0.0138968,-0.0052,0.131384
0.2867,32.8946,-0.0159,-0.0112802,-0.0055,0.133051
0.2867,32.8946,-0.0159,-0.0556326,0,0.134813
0.2809,32.8995,0.1543,-0.0090126,-0.0058,0.136613
0.2746,32.9042,-0.9545,-0.0047492,-0.0063,0.138446
0.268,32.9092,0.211,-0.0020616,-0.0066,0.140308
0.2613,32.9138,0.3176,-0.0009506,-0.0067,0.142103
0.2543,32.9186,0.3848,0.0017854,-0.007,0.143923
0.2543,32.9186,0.3848,-0.0545984,0,0.145842
0.2473,32.9233,0.481,0.0017122,-0.007,0.147789
0.2398,32.9278,-0.9286,0.0060684,-0.0075,0.149758
