cte,speed,angle,steer_value,cte_diff,cte_integ
0.9478,32.9273,-3.6997,-0.18756,-0.001,0.601261
0.9538,32.932,-3.9377,-0.20276,0.006,0.606556
0.9598,32.9361,-4.2527,-0.20396,0.006,0.611743
0.9598,32.9361,-4.2527,-0.19196,0,0.616773
0.9635,32.9393,-4.6627,-0.2001,0.0037,0.62184
0.9649,32.9429,-4.3627,-0.19578,0.0014,0.626775
0.9639,32.9464,-4.5662,-0.19078,-0.001,0.631563
0.9605,32.95,-4.4582,-0.1853,-0.0034,0.636192
0.9549,32.9539,-4.3332,-0.17978,-0.0056,0.640651
0.9549,32.9539,-4.3332,-0.19098,0,0.64511
0.947,32.9583,-4.0582,-0.1736,-0.0079,0.649387
0.9369,32.9622,-4.3382,-0.16718,-0.0101,0.653471
0.9246,32.9667,-3.9037,-0.16032,-0.0123,0.657353
0.9101,32.9715,-3.7432,-0.15302,-0.0145,0.661022
0.8936,32.9764,-3.5717,-0.14572,-0.0165,0.66447
0.8936,32.9764,-3.5717,-0.17872,0,0.667874
0.8751,32.9816,-3.2067,-0.13802,-0.0185,0.671093
0.8545,32.9856,-4.0317,-0.1297,-0.0206,0.674075
0.8319,32.9908,-3.0142,-0.12118,-0.0226,0.676811
0.8076,32.9962,-2.8062,-0.11292,-0.0243,0.679296
0.7814,33.0015,-2.5932,-0.10388,-0.0262,0.681524
0.7814,33.0015,-2.5932,-0.15628,0,0.683752
0.7537,33.0071,-2.1607,-0.09534,-0.0277,0.685719
0.7241,33.0111,-3.4707,-0.08562,-0.0296,0.687418
0.6929,33.0165,-1.9472,-0.07618,-0.0312,0.688844
0.6603,33.0219,-1.7042,-0.06686,-0.0326,0.689995
0.6265,33.0272,-1.4682,-0.0577,-0.0338,0.690871
0.5913,33.0324,-1.2352,-0.04786,-0.0352,0.691469
0.5913,33.0324,-1.2352,-0.11826,0,0.692067
0.5552,33.0376,-0.7602,-0.03884,-0.0361,0.692388
0.5175,33.0415,-2.5202,-0.0281,-0.0377,0.692427
0.4789,33.0466,-0.5347,-0.01858,-0.0386,0.692187
0.4395,33.0511,-0.2662,-0.0091,-0.0394,0.691669
0.4395,33.0511,-0.2662,-0.0879,0,0.691151
0.4042,33.0556,0.2088,-0.01024,-0.0353,0.690405
0.409,33.0595,-1.7612,-0.0914,0.0048,0.689844
0.3877,33.0643,0.1803,-0.03494,-0.0213,0.689215
0.397,33.068,-1.8487,-0.098,0.0093,0.688833
0.4149,33.0729,-0.4372,-0.11878,0.0179,0.688792
0.4349,33.0766,-2.0137,-0.12698,0.02,0.689121
0.4349,33.0766,-2.0137,-0.08698,0,0.68945
0.4536,33.0794,-2.7382,-0.12812,0.0187,0.690142
0.4712,33.0832,-1.7382,-0.12944,0.0176,0.69139
0.4876,33.0863,-2.7667,-0.13032,0.0164,0.692802
0.5026,33.0889,-2.7997,-0.13052,0.015,0.694561
0.5026,33.0889,-2.7997,-0.10052,0,0.696525
0.5163,33.092,-2.8267,-0.13066,0.0137,0.698835
0.5288,33.096,-2.0767,-0.13076,0.0125,0.701483
0.54,33.0994,-2.8302,-0.1304,0.0112,0.704461
0.5498,33.1025,-2.8327,-0.12956,0.0098,0.707757
0.5583,33.1059,-2.8237,-0.12866,0.0085,0.711138
0.5583,33.1059,-2.8237,-0.11166,0,0.714965
0.5654,33.1094,-2.7802,-0.12728,0.0071,0.719034
0.5713,33.1134,-2.3552,-0.12606,0.0059,0.723195
0.5758,33.1172,-2.7457,-0.12416,0.0045,0.727232
0.5789,33.1209,-2.7152,-0.12198,0.0031,0.731119
0.5807,33.1247,-2.6677,-0.11974,0.0018,0.735024
0.5807,33.1247,-2.6677,-0.11614,0,0.738471
0.5811,33.1287,-2.5572,-0.11702,0.0004,0.741412
0.5803,33.1328,-2.4672,-0.11446,-0.0008,0.743846
0.5781,33.1369,-2.4892,-0.11122,-0.0022,0.745772
0.5746,33.141,-2.4252,-0.10792,-0.0035,0.74719
0.5699,33.1453,-2.3442,-0.10458,-0.0047,0.748561
0.5699,33.1453,-2.3442,-0.11398,0,0.74903
0.5639,33.1496,-2.1782,-0.10078,-0.006,0.749005
0.5566,33.1538,-2.4132,-0.09672,-0.0073,0.748907
0.5481,33.158,-2.0832,-0.09262,-0.0085,0.748306
0.5385,33.1625,-1.9817,-0.0885,-0.0096,0.747203
0.5277,33.167,-1.8792,-0.08394,-0.0108,0.745603
0.5277,33.167,-1.8792,-0.10554,0,0.743633
0.5158,33.1715,-1.6622,-0.07936,-0.0119,0.741544
0.5027,33.1757,-2.2022,-0.07434,-0.0131,0.738975
0.4886,33.1802,-1.5477,-0.06952,-0.0141,0.73593
0.4735,33.1847,-1.4222,-0.0645,-0.0151,0.732419
0.4574,33.1893,-1.3017,-0.05928,-0.0161,0.728454
0.4574,33.1893,-1.3017,-0.09148,0,0.724218
0.4405,33.1939,-1.0457,-0.0543,-0.0169,0.719565
0.4225,33.1982,-1.8507,-0.0485,-0.018,0.714507
0.4038,33.2025,-0.9212,-0.04336,-0.0187,0.709059
0.3842,33.207,-0.7762,-0.03764,-0.0196,0.703237
0.364,33.2114,-0.6477,-0.0324,-0.0202,0.697213
0.3431,33.2159,-0.5047,-0.02682,-0.0209,0.690825
0.3431,33.2159,-0.5047,-0.06862,0,0.684304
0.3217,33.2202,-0.2342,-0.02154,-0.0214,0.67746
0.2995,33.2243,-1.2792,-0.0155,-0.0222,0.670394
0.2768,33.2286,-0.1022,-0.00996,-0.0227,0.663017
0.2537,33.2328,0.0488,-0.00454,-0.0231,0.655347
0.2537,33.2328,0.0488,-0.05074,0,0.647639
0.2304,33.2369,0.3228,0.00052,-0.0233,0.639685
0.2064,33.2409,-0.8322,0.00672,-0.024,0.631502
0.1822,33.2451,0.4493,0.01196,-0.0242,0.623111
0.1579,33.2489,0.6043,0.01702,-0.0243,0.614536
0.1334,33.2527,0.7353,0.02232,-0.0245,0.605716
0.109,33.2565,0.8618,0.027,-0.0244,0.596733
0.109,33.2565,0.8618,-0.0218,0,0.587855
0.0846,33.2601,1.1113,0.03188,-0.0244,0.578861
0.06,33.264,-0.1087,0.0372,-0.0246,0.569621
0.0403,33.2678,1.2333,0.03134,-0.0197,0.560333
0.0349,33.2711,1.3663,0.00382,-0.0054,0.55112
0.0349,33.2711,1.3663,-0.00698,0,0.541981
0.0403,33.2751,0.5318,-0.01886,0.0054,0.532906
0.0492,33.2793,0.2618,-0.02764,0.0089,0.52386
0.0777,33.2834,-0.0352,-0.07254,0.0285,0.515039
0.1136,33.2873,-0.2547,-0.09452,0.0359,0.506577
0.1491,33.2905,-1.3772,-0.10082,0.0355,0.498433
0.1491,33.2905,-1.3772,-0.02982,0,0.490275
0.1838,33.2923,-2.0842,-0.10616,0.0347,0.482474
0.2184,33.2958,-0.3092,-0.11288,0.0346,0.475053
0.2522,33.2984,-2.2177,-0.11804,0.0338,0.468026
0.2853,33.2998,-2.3857,-0.12326,0.0331,0.46133
0.3174,33.3017,-2.5147,-0.12768,0.0321,0.455034
0.3174,33.3017,-2.5147,-0.06348,0,0.448839
0.3486,33.3033,-2.7557,-0.13212,0.0312,0.443079
0.3792,33.3068,-1.1507,-0.13704,0.0306,0.43777
0.4088,33.3091,-2.8667,-0.14096,0.0296,0.432922
0.4373,33.3103,-2.9897,-0.14446,0.0285,0.428359
0.4646,33.3121,-3.0877,-0.14752,0.0273,0.424254
0.4906,33.3138,-3.1752,-0.15012,0.026,0.420615
0.4906,33.3138,-3.1752,-0.09812,0,0.417202
0.5154,33.3156,-3.3167,-0.15268,0.0248,0.41428
0.5392,33.3191,-2.0167,-0.15544,0.0238,0.411858
0.5616,33.3214,-3.3807,-0.15712,0.0224,0.40966
0.5827,33.323,-3.4497,-0.15874,0.0211,0.40795
0.6022,33.3251,-3.4917,-0.15944,0.0195,0.406731
0.6022,33.3251,-3.4917,-0.12044,0,0.405824
0.6203,33.3271,-3.5497,-0.16026,0.0181,0.405424
0.6371,33.3306,-2.5747,-0.16102,0.0168,0.40553
0.6523,33.3331,-3.5702,-0.16086,0.0152,0.40614
0.666,33.3352,-3.5892,-0.1606,0.0137,0.406887
0.666,33.3352,-3.5892,-0.1332,0,0.407995
0.6885,33.3402,-3.5787,-0.1827,0.0225,0.409705
0.6885,33.3402,-3.5787,-0.1377,0,0.411801
0.6971,33.3417,-4.1312,-0.15662,0.0086,0.414377
0.7042,33.345,-3.0062,-0.15504,0.0071,0.417024
0.7096,33.3483,-3.4792,-0.15272,0.0054,0.420078
0.7134,33.3513,-3.4397,-0.15028,0.0038,0.423122
0.7134,33.3513,-3.4397,-0.14268,0,0.426379
0.7155,33.3546,-3.3207,-0.1473,0.0021,0.429564
0.716,33.3582,-3.1307,-0.1442,0.0005,0.432575
0.7148,33.3616,-3.2462,-0.14056,-0.0012,0.435374
0.712,33.3651,-3.1687,-0.1368,-0.0028,0.438145
0.712,33.3651,-3.1687,-0.1424,0,0.440729
0.7076,33.3688,-2.9837,-0.13272,-0.0044,0.443093
0.7016,33.3724,-3.1237,-0.12832,-0.006,0.445233
0.6939,33.3761,-2.8817,-0.12338,-0.0077,0.447146
0.6847,33.38,-2.7717,-0.11854,-0.0092,0.448967
0.674,33.384,-2.6482,-0.1134,-0.0107,0.450544
0.6618,33.388,-2.5272,-0.10796,-0.0122,0.451874
0.6618,33.388,-2.5272,-0.13236,0,0.453092
0.6482,33.3922,-2.2627,-0.10244,-0.0136,0.454076
0.6331,33.3958,-2.8727,-0.09642,-0.0151,0.454824
0.6167,33.4,-2.1247,-0.09054,-0.0164,0.455408
0.6023,33.4041,-1.9742,-0.09166,-0.0144,0.455777
0.6023,33.4041,-1.9742,-0.12046,0,0.456087
0.594,33.4083,-1.8552,-0.1022,-0.0083,0.456269
0.5865,33.4119,-2.5752,-0.1023,-0.0075,0.456345
0.588,33.4158,-2.1187,-0.1206,0.0015,0.456418
0.5905,33.4198,-2.1212,-0.1231,0.0025,0.456516
0.5916,33.4232,-2.5787,-0.12052,0.0011,0.456621
0.5912,33.4265,-2.6412,-0.11744,-0.0004,0.45673
0.5894,33.4299,-2.5767,-0.11428,-0.0018,0.456843
0.5862,33.4334,-2.4997,-0.11084,-0.0032,0.456959
0.5817,33.437,-2.4207,-0.10734,-0.0045,0.457077
0.5758,33.4406,-2.3347,-0.10336,-0.0059,0.457136
0.5758,33.4406,-2.3347,-0.11516,0,0.457255
0.5686,33.4444,-2.1477,-0.09932,-0.0072,0.457375
0.56,33.4479,-2.4427,-0.0948,-0.0086,0.457494
0.5502,33.4517,-2.0467,-0.09044,-0.0098,0.457611
0.5392,33.4556,-1.9337,-0.08584,-0.011,0.457726
0.527,33.4595,-1.8247,-0.081,-0.0122,0.457719
0.5136,33.4634,-1.7097,-0.07592,-0.0134,0.457697
0.5136,33.4634,-1.7097,-0.10272,0,0.457806
0.4992,33.4674,-1.4617,-0.07104,-0.0144,0.457912
0.4835,33.4709,-2.1317,-0.0653,-0.0157,0.458012
0.4669,33.4749,-1.3397,-0.06018,-0.0166,0.458107
0.4493,33.4788,-1.1962,-0.05466,-0.0176,0.458026
0.4493,33.4788,-1.1962,-0.08986,0,0.458114
0.4308,33.4828,-0.9302,-0.04916,-0.0185,0.458197
0.4112,33.4864,-1.8102,-0.04304,-0.0196,0.458271
0.4112,33.4864,-1.8102,-0.08224,0,0.458541
0.3909,33.4902,-0.6397,-0.03758,-0.0203,0.45881
0.3909,33.4902,-0.6397,-0.07818,0,0.459288
0.3699,33.4941,-0.5032,-0.03198,-0.021,0.459556
0.348,33.4976,-1.5182,-0.0258,-0.0219,0.459819
0.348,33.4976,-1.5182,-0.0696,0,0.460304
0.3255,33.5014,-0.2087,-0.0201,-0.0225,0.460791
0.3021,33.5048,-1.3037,-0.01362,-0.0234,0.461275
0.2782,33.5087,-0.0662,-0.00784,-0.0239,0.46152
0.2539,33.5122,0.0958,-0.00218,-0.0243,0.461755
0.2539,33.5122,0.0958,-0.05078,0,0.46223
0.2402,33.5156,0.3818,-0.02064,-0.0137,0.46281
0.2511,33.5191,-0.8332,-0.07202,0.0109,0.463742
0.2393,33.5229,-0.0797,-0.02426,-0.0118,0.464801
0.2452,33.5259,-1.3642,-0.06084,0.0059,0.466163
0.2452,33.5259,-1.3642,-0.04904,0,0.467525
0.2574,33.5293,-1.0847,-0.07588,0.0122,0.469253
0.2706,33.5329,-0.7897,-0.08052,0.0132,0.471359
0.283,33.5361,-1.4607,-0.0814,0.0124,0.473786
0.2947,33.5391,-1.5767,-0.08234,0.0117,0.476384
0.3056,33.5421,-1.5987,-0.08292,0.0109,0.479091
0.3157,33.5452,-1.6222,-0.08334,0.0101,0.481845
0.325,33.5483,-1.6367,-0.0836,0.0093,0.484603
0.3335,33.5514,-1.6472,-0.0837,0.0085,0.487161
0.3411,33.5545,-1.6537,-0.08342,0.0076,0.489436
0.348,33.5577,-1.6562,-0.0834,0.0069,0.491425
0.354,33.5609,-1.6492,-0.0828,0.006,0.493474
0.3592,33.5641,-1.6487,-0.08224,0.0052,0.495228
0.3592,33.5641,-1.6487,-0.07184,0,0.496636
0.3636,33.5674,-1.6197,-0.08152,0.0044,0.49775
0.3672,33.5708,-1.3597,-0.08064,0.0036,0.498569
0.37,33.5741,-1.6017,-0.0796,0.0028,0.499095
0.372,33.5774,-1.5797,-0.0784,0.002,0.499641
0.3732,33.5808,-1.5537,-0.07704,0.0012,0.499887
0.3735,33.5841,-1.5237,-0.0753,0.0003,0.49983
0.3735,33.5841,-1.5237,-0.0747,0,0.499477
0.3731,33.5875,-1.4462,-0.07382,-0.0004,0.498835
0.3718,33.5909,-1.4312,-0.07176,-0.0013,0.497907
0.3698,33.5943,-1.4092,-0.06996,-0.002,0.496699
0.367,33.5977,-1.3577,-0.0678,-0.0028,0.495463
0.367,33.5977,-1.3577,-0.0734,0,0.493979
0.3635,33.6013,-1.2587,-0.0657,-0.0035,0.492222
0.3591,33.6046,-1.3987,-0.06302,-0.0044,0.490197
0.3541,33.608,-1.2062,-0.06082,-0.005,0.487911
0.3483,33.6115,-1.1392,-0.05806,-0.0058,0.485372
0.3419,33.615,-1.0842,-0.05558,-0.0064,0.482769
0.3419,33.615,-1.0842,-0.06838,0,0.479985
0.3348,33.6185,-0.9532,-0.05276,-0.0071,0.476962
0.3269,33.6219,-1.2732,-0.04958,-0.0079,0.473708
0.3185,33.6254,-0.8827,-0.0469,-0.0084,0.470233
0.3094,33.6289,-0.8032,-0.04368,-0.0091,0.466667
0.2998,33.6324,-0.7362,-0.04076,-0.0096,0.46278
0.2998,33.6324,-0.7362,-0.05996,0,0.458893
0.2896,33.6359,-0.5827,-0.03752,-0.0102,0.454818
0.2789,33.6392,-1.0627,-0.03438,-0.0107,0.450565
0.2676,33.6426,-0.5017,-0.03092,-0.0113,0.446145
0.2559,33.6461,-0.4232,-0.02778,-0.0117,0.44157
0.2438,33.6495,-0.3367,-0.02456,-0.0121,0.436874
0.2313,33.6529,-0.2582,-0.02126,-0.0125,0.432032
0.2313,33.6529,-0.2582,-0.04626,0,0.427185
0.2184,33.6563,-0.0952,-0.01788,-0.0129,0.422221
0.2051,33.6596,-0.7202,-0.01442,-0.0133,0.417152
0.1916,33.663,-0.0107,-0.01132,-0.0135,0.411948
0.1777,33.6663,0.0758,-0.00774,-0.0139,0.406649
0.1637,33.6696,0.1533,-0.00474,-0.014,0.40127
0.1637,33.6696,0.1533,-0.03274,0,0.395968
0.1496,33.6728,0.3178,-0.00172,-0.0141,0.390617
0.1351,33.6761,-0.3822,0.00198,-0.0145,0.385228
0.1206,33.6794,0.3933,0.00488,-0.0145,0.379816
0.106,33.6825,0.4858,0.008,-0.0146,0.374258
0.0914,33.6857,0.5583,0.01092,-0.0146,0.36869
0.0914,33.6857,0.5583,-0.01828,0,0.363273
0.0768,33.6887,0.7093,0.01384,-0.0146,0.357874
0.0622,33.6919,-0.0207,0.01676,-0.0146,0.352473
0.0476,33.6951,0.7823,0.01968,-0.0146,0.346926
0.0332,33.698,0.8553,0.02216,-0.0144,0.341318
0.0332,33.698,0.8553,-0.00664,0,0.335785
0.019,33.701,0.9903,0.0246,-0.0142,0.330095
0.0048,33.7042,0.2703,0.02744,-0.0142,0.324238
-0.0092,33.7072,1.0513,0.02984,-0.014,0.31823
-0.0228,33.71,1.1223,0.03176,-0.0136,0.31209
-0.0356,33.7129,1.1823,0.03272,-0.0128,0.30584
-0.0479,33.7158,1.2303,0.03418,-0.0123,0.299499
-0.0479,33.7158,1.2303,0.00958,0,0.293203
-0.0675,33.7186,1.2908,0.0527,-0.0196,0.28677
-0.0574,33.7218,0.6758,-0.00872,0.0101,0.280438
-0.039,33.7243,1.7538,-0.029,0.0184,0.274362
-0.0231,33.7273,0.2183,-0.02718,0.0159,0.268531
-0.0054,33.7304,-0.2887,-0.03432,0.0177,0.262975
-0.0054,33.7304,-0.2887,0.00108,0,0.257529
0.0123,33.7333,-0.4217,-0.03786,0.0177,0.252382
0.0302,33.7364,0.4633,-0.04184,0.0179,0.247548
0.0481,33.7394,-0.5102,-0.04542,0.0179,0.242893
0.0659,33.7422,-0.6097,-0.04878,0.0178,0.23856
0.0835,33.745,-0.6992,-0.0519,0.0176,0.23456
0.0835,33.745,-0.6992,-0.0167,0,0.230726
0.101,33.7478,-0.8612,-0.0552,0.0175,0.227243
0.1185,33.7508,0.0188,-0.0587,0.0175,0.223935
0.1358,33.7537,-0.9437,-0.06176,0.0173,0.220985
0.1529,33.7563,-1.0312,-0.06478,0.0171,0.218402
0.1696,33.759,-1.1077,-0.06732,0.0167,0.215986
0.1696,33.759,-1.1077,-0.03392,0,0.213773
0.186,33.7616,-1.2467,-0.07,0.0164,0.211724
0.2022,33.7646,-0.4117,-0.07284,0.0162,0.210047
0.218,33.7674,-1.3137,-0.0752,0.0158,0.208747
0.2334,33.7699,-1.3847,-0.07748,0.0154,0.207601
0.2334,33.7699,-1.3847,-0.04668,0,0.20668
0.2482,33.7724,-1.5007,-0.07924,0.0148,0.206141
0.2628,33.7753,-0.7307,-0.08176,0.0146,0.205987
0.2769,33.778,-1.5447,-0.08358,0.0141,0.206217
0.2903,33.7805,-1.6077,-0.08486,0.0134,0.206581
0.3032,33.783,-1.6532,-0.08644,0.0129,0.207211
0.3032,33.783,-1.6532,-0.06064,0,0.207732
0.3154,33.7855,-1.7247,-0.08748,0.0122,0.208493
0.3271,33.7884,-1.0797,-0.08882,0.0117,0.209312
0.3381,33.791,-1.7507,-0.08962,0.011,0.210241
0.3484,33.7935,-1.7842,-0.09028,0.0103,0.211151
0.358,33.796,-1.8042,-0.0908,0.0096,0.212025
0.358,33.796,-1.8042,-0.0716,0,0.212775
0.3668,33.7986,-1.8337,-0.09096,0.0088,0.213496
0.3749,33.8015,-1.3537,-0.09118,0.0081,0.214189
0.3823,33.8041,-1.8377,-0.09126,0.0074,0.214855
0.3889,33.8067,-1.8432,-0.09098,0.0066,0.215494
0.3946,33.8093,-1.8452,-0.09032,0.0057,0.216105
0.3995,33.812,-1.8382,-0.0897,0.0049,0.216689
0.4035,33.8147,-1.8217,-0.0887,0.004,0.217244
0.4035,33.8147,-1.8217,-0.0807,0,0.217739
0.4068,33.8174,-1.7812,-0.08796,0.0033,0.218215
0.4092,33.8203,-1.5812,-0.08664,0.0024,0.218715
0.4107,33.8231,-1.7627,-0.08514,0.0015,0.219186
0.4107,33.8231,-1.7627,-0.08214,0,0.219621
0.4114,33.8259,-1.6922,-0.08368,0.0007,0.220035
0.4113,33.8288,-1.6172,-0.08206,-0.0001,0.220428
0.4103,33.8316,-1.6557,-0.08006,-0.001,0.220799
0.4084,33.8345,-1.6152,-0.07788,-0.0019,0.221148
0.4058,33.8374,-1.5652,-0.07596,-0.0026,0.221471
0.4071,33.8403,-1.5107,-0.08402,0.0013,0.221811
0.4071,33.8403,-1.5107,-0.08142,0,0.222164
0.4229,33.8431,-1.6642,-0.11618,0.0158,0.222695
0.4256,33.8459,-1.5992,-0.09052,0.0027,0.223281
0.4353,33.8479,-2.4682,-0.10646,0.0097,0.223964
0.4497,33.8504,-1.8267,-0.11874,0.0144,0.224826
0.4663,33.8528,-2.2252,-0.12646,0.0166,0.225898
0.4663,33.8528,-2.2252,-0.09326,0,0.22702
0.4826,33.8544,-2.7252,-0.12912,0.0163,0.228363
0.498,33.8569,-1.8952,-0.1304,0.0154,0.229924
0.512,33.8587,-2.7917,-0.1304,0.014,0.231625
0.5248,33.8602,-2.8237,-0.13056,0.0128,0.233525
0.5363,33.8619,-2.8237,-0.13026,0.0115,0.235619
0.5363,33.8619,-2.8237,-0.10726,0,0.237797
0.5465,33.8637,-2.8202,-0.1297,0.0102,0.240168
0.5555,33.8663,-2.2452,-0.1291,0.009,0.242725
0.5631,33.8683,-2.8062,-0.12782,0.0076,0.245358
0.5694,33.8703,-2.7912,-0.12648,0.0063,0.248156
0.5694,33.8703,-2.7912,-0.11388,0,0.251061
0.5743,33.8724,-2.7257,-0.12466,0.0049,0.254128
0.578,33.875,-2.4107,-0.123,0.0037,0.257349
0.5803,33.8773,-2.6802,-0.12066,0.0023,0.260714
0.5812,33.8796,-2.6387,-0.11804,0.0009,0.264213
0.5808,33.882,-2.5802,-0.11536,-0.0004,0.267708
0.5791,33.8845,-2.5147,-0.11242,-0.0017,0.271315
0.5791,33.8845,-2.5147,-0.11582,0,0.275055
0.576,33.8872,-2.3742,-0.109,-0.0031,0.278899
0.5716,33.8898,-2.4592,-0.10552,-0.0044,0.282838
0.566,33.8925,-2.2887,-0.102,-0.0056,0.286861
0.559,33.8953,-2.2017,-0.0978,-0.007,0.290814
0.5508,33.8981,-2.1137,-0.09376,-0.0082,0.294826
0.5414,33.901,-2.0087,-0.08948,-0.0094,0.298889
0.5414,33.901,-2.0087,-0.10828,0,0.303097
0.5308,33.9039,-1.8007,-0.08496,-0.0106,0.307345
0.519,33.9066,-2.2707,-0.0802,-0.0118,0.311621
0.506,33.9095,-1.6877,-0.0752,-0.013,0.315767
0.492,33.9125,-1.5687,-0.0704,-0.014,0.319919
0.4609,33.9185,-1.4437,-0.02998,-0.0311,0.323906
0.4438,33.9215,-1.3237,-0.05456,-0.0171,0.327868
0.426,33.9245,-0.3132,-0.0496,-0.0178,0.331796
0.4074,33.9273,-0.9277,-0.04428,-0.0186,0.335538
0.4074,33.9273,-0.9277,-0.08148,0,0.339422
0.3881,33.9304,-0.6707,-0.03902,-0.0193,0.343255
0.3678,33.933,-1.6007,-0.03296,-0.0203,0.347025
0.3469,33.9359,-0.5392,-0.02758,-0.0209,0.350722
0.3253,33.9387,-0.3877,-0.02186,-0.0216,0.354331
0.3031,33.9416,-0.2532,-0.01622,-0.0222,0.357841
0.3031,33.9416,-0.2532,-0.06062,0,0.361351
0.2805,33.9443,0.0308,-0.0109,-0.0226,0.364831
0.2572,33.9469,-1.0792,-0.00484,-0.0233,0.367977
0.2336,33.9497,0.1638,0.00048,-0.0236,0.370703
0.2096,33.9522,0.3153,0.00608,-0.024,0.37303
0.1853,33.9547,0.4483,0.01154,-0.0243,0.374937
0.1853,33.9547,0.4483,-0.03706,0,0.376844
0.161,33.9571,0.7248,0.0164,-0.0243,0.378331
0.1362,33.9596,-0.4902,0.02236,-0.0248,0.379391
0.1114,33.9621,0.8463,0.02732,-0.0248,0.380024
0.0866,33.9642,0.9953,0.03228,-0.0248,0.380231
0.0619,33.9664,1.1193,0.03702,-0.0247,0.380015
0.0373,33.9684,1.2433,0.04174,-0.0246,0.379553
0.0373,33.9684,1.2433,-0.00746,0,0.378916
0.013,33.9704,1.4798,0.046,-0.0243,0.377861
-0.0113,33.9728,0.2498,0.05086,-0.0243,0.37639
-0.0353,33.9749,1.5863,0.05506,-0.024,0.374508
-0.0588,33.9766,1.7078,0.05876,-0.0235,0.372224
-0.0588,33.9766,1.7078,0.01176,0,0.36994
-0.0819,33.9783,1.9053,0.06258,-0.0231,0.367261
-0.1047,33.9807,0.7303,0.06654,-0.0228,0.364192
-0.127,33.9826,2.0008,0.07,-0.0223,0.360742
-0.1486,33.984,2.0998,0.07292,-0.0216,0.356922
-0.1695,33.9856,2.1863,0.0757,-0.0209,0.352893
-0.1897,33.9871,2.2593,0.07834,-0.0202,0.348514
-0.1897,33.9871,2.2593,0.03794,0,0.343989
-0.209,33.9886,2.3948,0.0804,-0.0193,0.33913
-0.2277,33.9909,1.3848,0.08294,-0.0187,0.33395
-0.2456,33.9927,2.4463,0.08492,-0.0179,0.328462
-0.2624,33.9941,2.5098,0.08608,-0.0168,0.322806
-0.2624,33.9941,2.5098,0.05248,0,0.317028
-0.2783,33.9956,2.5883,0.08746,-0.0159,0.310974
-0.2934,33.9979,1.7483,0.08888,-0.0151,0.304659
-0.3074,33.9996,2.6228,0.08948,-0.014,0.298101
-0.3198,34.0011,2.6583,0.08876,-0.0124,0.291323
-0.3198,34.0011,2.6583,0.06396,0,0.284545
-0.3278,34.0028,2.6553,0.08156,-0.008,0.277599
-0.3347,34.0051,2.0353,0.08074,-0.0069,0.270503
-0.3556,34.0072,2.4753,0.11292,-0.0209,0.263124
-0.3363,34.0091,2.4548,0.02866,0.0193,0.255872
-0.3205,34.0101,3.2593,0.0325,0.0158,0.248721
-0.3061,34.0126,1.1528,0.03242,0.0144,0.241665
-0.3061,34.0126,1.1528,0.06122,0,0.234569
-0.2914,34.0155,1.2468,0.02888,0.0147,0.22762
-0.2748,34.0179,1.9668,0.02176,0.0166,0.220804
-0.2566,34.0208,1.1583,0.01492,0.0182,0.214146
-0.2375,34.0235,0.9803,0.0093,0.0191,0.207664
-0.2178,34.0263,0.8093,0.00416,0.0197,0.201379
-0.2178,34.0263,0.8093,0.04356,0,0.195087
-0.1974,34.0291,0.5403,-0.00132,0.0204,0.189
-0.1761,34.0315,1.5253,-0.00738,0.0213,0.183136
-0.1543,34.0342,0.4033,-0.01274,0.0218,0.177509
-0.132,34.0368,0.2518,-0.0182,0.0223,0.172131
-0.1092,34.0393,0.1178,-0.02376,0.0228,0.166968
-0.1092,34.0393,0.1178,0.02184,0,0.161805
-0.086,34.0418,-0.1577,-0.0292,0.0232,0.156716
-0.0622,34.0441,0.9823,-0.03516,0.0238,0.151838
-0.0381,34.0467,-0.2937,-0.04058,0.0241,0.147104
-0.0138,34.0489,-0.4427,-0.04584,0.0243,0.142469
0.0107,34.0511,-0.5782,-0.05114,0.0245,0.137913
0.0107,34.0511,-0.5782,-0.00214,0,0.133357
0.0352,34.0531,-0.8422,-0.05604,0.0245,0.128883
0.0601,34.0555,0.3828,-0.06182,0.0249,0.124504
0.0849,34.0577,-0.9647,-0.06658,0.0248,0.120233
0.1097,34.0595,-1.1092,-0.07154,0.0248,0.116082
0.1343,34.0613,-1.2282,-0.07606,0.0246,0.112062
0.1343,34.0613,-1.2282,-0.02686,0,0.108042
0.1586,34.063,-1.4652,-0.08032,0.0243,0.104163
0.1829,34.0653,-0.2352,-0.08518,0.0243,0.100437
0.2069,34.0672,-1.5717,-0.08938,0.024,0.096875
0.2305,34.0686,-1.6932,-0.0933,0.0236,0.093486
0.2305,34.0686,-1.6932,-0.0461,0,0.090097
0.2536,34.07,-1.8962,-0.09692,0.0231,0.08689
0.2765,34.0722,-0.7162,-0.1011,0.0229,0.083875
0.2988,34.0739,-1.9867,-0.10436,0.0223,0.08106
0.3204,34.0751,-2.0912,-0.10728,0.0216,0.078452
0.3413,34.0765,-2.1727,-0.11006,0.0209,0.076057
0.3615,34.0778,-2.2457,-0.1127,0.0202,0.073881
0.3615,34.0778,-2.2457,-0.0723,0,0.071705
0.3808,34.0791,-2.3812,-0.11476,0.0193,0.069753
0.3996,34.0812,-1.3712,-0.11752,0.0188,0.068033
0.4174,34.0828,-2.4327,-0.11908,0.0178,0.066547
0.4343,34.084,-2.5017,-0.12066,0.0169,0.0653
