cte,speed,angle,steer_value,cte_diff,cte_integ
0.7496,34.2834,-4.9698,-0.221842,0.0598,0.352392
0.8083,34.2846,-2.1961,-0.228606,0.0587,0.340266
0.865,34.2819,-5.1097,-0.233455,0.0567,0.329056
0.9196,34.2773,-5.2788,-0.237814,0.0546,0.318779
0.972,34.2734,-5.4001,-0.241667,0.0524,0.309449
1.0221,34.2695,-5.509,-0.244998,0.0501,0.30062
1.0221,34.2695,-5.509,-0.154776,0,0.292248
1.0697,34.2657,-5.6886,-0.247559,0.0476,0.284849
1.1156,34.2668,-3.4331,-0.251352,0.0459,0.278439
1.1589,34.2642,-5.7526,-0.25314,0.0433,0.273023
1.1996,34.2604,-5.8475,-0.25454,0.0407,0.268014
1.1996,34.2604,-5.8475,-0.181258,0,0.263594
1.2377,34.2574,-5.9272,-0.255536,0.0381,0.26018
1.2735,34.2587,-4.0951,-0.256754,0.0358,0.257777
1.3066,34.2567,-5.9521,-0.256852,0.0331,0.256382
1.3368,34.2542,-5.9825,-0.25616,0.0302,0.25599
1.3642,34.2521,-5.985,-0.255229,0.0274,0.255872
1.3886,34.2501,-5.9677,-0.253494,0.0244,0.256721
1.3886,34.2501,-5.9677,-0.209582,0,0.258321
1.4101,34.2486,-5.901,-0.25152,0.0215,0.260906
1.4289,34.2499,-4.8032,-0.249497,0.0188,0.264465
1.4448,34.2492,-5.8517,-0.246685,0.0159,0.268985
1.4577,34.2485,-5.8011,-0.243243,0.0129,0.273634
1.4577,34.2485,-5.8011,-0.22005,0,0.279097
1.4677,34.2479,-5.6447,-0.239582,0.01,0.285496
1.4748,34.2489,-5.0649,-0.235464,0.0071,0.292811
1.4789,34.2489,-5.5532,-0.23072,0.0041,0.30102
1.4801,34.249,-5.4503,-0.225725,0.0012,0.3101
1.4784,34.2496,-5.3317,-0.2203,-0.0017,0.320026
1.4784,34.2496,-5.3317,-0.22341,0,0.329952
1.4663,34.2521,-5.0712,-0.199868,-0.0121,0.340622
1.4559,34.2532,-5.1489,-0.201425,-0.0104,0.352033
1.4428,34.2557,-4.5604,-0.19466,-0.0131,0.364075
1.4269,34.2579,-4.5993,-0.187298,-0.0159,0.37653
1.4083,34.2598,-4.4302,-0.179709,-0.0186,0.388799
1.4083,34.2598,-4.4302,-0.213253,0,0.401603
1.3872,34.2622,-4.0564,-0.172174,-0.0211,0.414749
1.3632,34.2631,-4.895,-0.163419,-0.024,0.427878
1.3367,34.2655,-3.868,-0.15501,-0.0265,0.440931
1.3078,34.2683,-3.6492,-0.146419,-0.0289,0.453884
1.3078,34.2683,-3.6492,-0.198504,0,0.466837
1.2766,34.2713,-3.2242,-0.137728,-0.0312,0.479666
1.2428,34.2724,-4.5263,-0.128042,-0.0338,0.492346
1.2068,34.2754,-3.0069,-0.118744,-0.036,0.504853
1.1687,34.2787,-2.7647,-0.109311,-0.0381,0.517164
1.1286,34.2819,-2.5323,-0.0997563,-0.0401,0.529256
1.1286,34.2819,-2.5323,-0.171998,0,0.541527
1.0866,34.2851,-2.0576,-0.0901569,-0.042,0.553378
1.0423,34.2864,-3.8636,-0.0794298,-0.0443,0.564961
0.9963,34.2896,-1.8176,-0.0695263,-0.046,0.576257
0.9487,34.2926,-1.5494,-0.0595612,-0.0476,0.587246
0.9009,34.2956,-1.3018,-0.0520846,-0.0478,0.59792
0.9009,34.2956,-1.3018,-0.138178,0,0.608594
0.8625,34.2983,-0.8658,-0.0633502,-0.0384,0.619042
0.8349,34.2997,-3.0181,-0.0787018,-0.0276,0.629369
0.8092,34.3026,-1.1474,-0.0783179,-0.0257,0.639587
0.7979,34.3052,-1.5312,-0.102594,-0.0113,0.649834
0.7933,34.3079,-1.5216,-0.114016,-0.0046,0.660171
0.7933,34.3079,-1.5216,-0.122348,0,0.670508
0.797,34.3099,-2.4141,-0.129615,0.0037,0.68101
0.8082,34.3116,-2.6224,-0.144849,0.0112,0.691747
0.8204,34.3131,-2.804,-0.148534,0.0122,0.702722
0.8307,34.314,-3.1849,-0.146715,0.0103,0.713907
0.8393,34.3147,-3.277,-0.145001,0.0086,0.725278
0.8393,34.3147,-3.277,-0.129578,0,0.736649
0.846,34.3158,-3.1887,-0.142701,0.0067,0.748179
0.8512,34.3179,-2.8031,-0.140839,0.0052,0.759845
0.8546,34.319,-3.1312,-0.138168,0.0034,0.771621
0.8562,34.3201,-3.0846,-0.135227,0.0016,0.783481
0.8545,34.3226,-3.0179,-0.129092,-0.0017,0.795382
0.8545,34.3226,-3.0179,-0.132211,0,0.807283
0.8511,34.3242,-2.791,-0.125641,-0.0034,0.8192
0.8461,34.3259,-2.869,-0.122071,-0.005,0.831109
0.8394,34.3277,-2.7047,-0.118065,-0.0067,0.842983
0.8312,34.3298,-2.6154,-0.114194,-0.0082,0.854799
0.8312,34.3298,-2.6154,-0.129013,0,0.866629
0.8215,34.3322,-2.4185,-0.110157,-0.0097,0.878362
0.8102,34.3337,-2.789,-0.10564,-0.0113,0.889988
0.7975,34.3355,-2.3176,-0.101272,-0.0127,0.901483
0.7833,34.3374,-2.2047,-0.0964991,-0.0142,0.912824
0.7677,34.3393,-2.0955,-0.0916945,-0.0156,0.923892
0.7507,34.3413,-1.9761,-0.0866774,-0.017,0.934471
0.7507,34.3413,-1.9761,-0.11733,0,0.94505
0.7325,34.3435,-1.7306,-0.0818868,-0.0182,0.954352
0.7129,34.345,-2.4969,-0.0764723,-0.0196,0.963458
0.692,34.3471,-1.6108,-0.0710384,-0.0209,0.971674
0.67,34.3494,-1.4755,-0.0657947,-0.022,0.978949
0.67,34.3494,-1.4755,-0.105428,0,0.985505
0.6469,34.3516,-1.2085,-0.0604141,-0.0231,0.99183
0.6224,34.3532,-2.1994,-0.054246,-0.0245,0.997198
0.597,34.3554,-1.074,-0.048838,-0.0254,1.0016
0.5706,34.3576,-0.9198,-0.0430951,-0.0264,1.00503
0.5433,34.3597,-0.7846,-0.0373924,-0.0273,1.00748
0.5152,34.3618,-0.641,-0.0317449,-0.0281,1.00898
0.5152,34.3618,-0.641,-0.0823289,0,1.00979
0.4864,34.3639,-0.3573,-0.0261683,-0.0288,1.00965
0.4566,34.3654,-1.6219,-0.0198929,-0.0298,1.00857
0.4261,34.3674,-0.2179,-0.0140477,-0.0305,1.00655
0.3951,34.3693,-0.061,-0.00848301,-0.031,1.0036
0.3951,34.3693,-0.061,-0.0642683,0,1.00065
0.3637,34.371,0.2243,-0.00301898,-0.0314,0.996796
0.3314,34.3726,-1.1704,0.00346987,-0.0323,0.992027
0.2988,34.3744,0.3609,0.00892817,-0.0326,0.986365
0.2658,34.3759,0.5231,0.0146309,-0.033,0.979827
0.2327,34.3774,0.6595,0.0198128,-0.0331,0.972434
0.2327,34.3774,0.6595,-0.0397277,0,0.96454
0.1995,34.3788,0.9317,0.0250534,-0.0332,0.956314
0.1658,34.3803,-0.5569,0.0310536,-0.0337,0.947275
0.1321,34.3818,1.0627,0.0361578,-0.0337,0.93744
0.0985,34.3828,1.2127,0.0410708,-0.0336,0.926836
0.065,34.3839,1.3403,0.0459726,-0.0335,0.91549
0.065,34.3839,1.3403,-0.0142707,0,0.904144
-0.0011,34.3858,1.5856,0.114686,-0.0661,0.891756
-0.0011,34.3858,1.5856,-0.00423005,0,0.87901
-0.0331,34.3838,3.3035,0.0582369,-0.032,0.865613
-0.065,34.3843,0.3306,0.062912,-0.0319,0.851595
-0.0965,34.3859,1.8923,0.0669901,-0.0315,0.836988
-0.0965,34.3859,1.8923,0.0103643,0,0.822137
-0.1273,34.3863,2.1111,0.0705001,-0.0308,0.806978
-0.1882,34.3898,0.6954,0.133895,-0.0609,0.790995
-0.2178,34.3907,2.1988,0.0820774,-0.0296,0.774528
-0.2462,34.3881,3.7837,0.0842619,-0.0284,0.757618
-0.2737,34.3877,2.4883,0.0868535,-0.0275,0.740304
-0.2737,34.3877,2.4883,0.0374401,0,0.72299
-0.3002,34.3886,2.6077,0.0892034,-0.0265,0.705311
-0.3261,34.3901,1.3723,0.0920985,-0.0259,0.687302
-0.3509,34.391,2.6664,0.09393,-0.0248,0.669004
-0.3747,34.3914,2.7388,0.0957927,-0.0238,0.650456
-0.3747,34.3914,2.7388,0.0530454,0,0.631925
-0.3973,34.3918,2.8312,0.0972092,-0.0226,0.613168
-0.4191,34.3934,1.7625,0.0991334,-0.0218,0.594314
-0.4397,34.3942,2.8666,0.100158,-0.0206,0.575358
-0.4579,34.3946,2.9147,0.0986632,-0.0182,0.556351
-0.4671,34.3952,2.9403,0.0839379,-0.0092,0.537411
-0.4671,34.3952,2.9403,0.0674717,0,0.518657
-0.4512,34.3977,2.5348,0.0365597,0.0159,0.500062
-0.4512,34.3977,2.5348,0.0652716,0,0.481678
-0.4249,34.3997,1.3503,0.014076,0.0263,0.463797
-0.3868,34.4014,2.0681,-0.0127928,0.0381,0.446562
-0.3376,34.4035,0.7882,-0.0400705,0.0492,0.430108
-0.3376,34.4035,0.7882,0.0485717,0,0.413654
-0.2845,34.4045,-0.5654,-0.0548952,0.0531,0.398043
-0.2306,34.4055,1.6506,-0.0643465,0.0539,0.383309
-0.1764,34.4066,-0.936,-0.0729474,0.0542,0.369477
-0.1222,34.4063,-1.1723,-0.0810128,0.0542,0.356568
-0.068,34.4064,-1.3874,-0.089083,0.0542,0.344602
-0.0139,34.4063,-1.589,-0.0969609,0.0541,0.333177
-0.0139,34.4063,-1.589,0.00047414,0,0.322172
0.0399,34.4057,-1.9877,-0.104386,0.0538,0.312148
0.0941,34.4068,0.4482,-0.113191,0.0542,0.303126
0.1478,34.4069,-2.1733,-0.120306,0.0537,0.295117
0.2011,34.4057,-2.3934,-0.127546,0.0533,0.288119
0.2011,34.4057,-2.3934,-0.0315706,0,0.281121
0.2536,34.4046,-2.7523,-0.133915,0.0525,0.275032
0.3061,34.4056,-0.3529,-0.141764,0.0525,0.269744
0.3578,34.4051,-2.9115,-0.148056,0.0517,0.26523
0.4086,34.4033,-3.1078,-0.154037,0.0508,0.261337
0.4584,34.4019,-3.2651,-0.15969,0.0498,0.257988
0.5071,34.4004,-3.4146,-0.165001,0.0487,0.255126
0.5071,34.4004,-3.4146,-0.0773261,0,0.252227
0.5545,34.3986,-3.6887,-0.169743,0.0474,0.24969
0.6013,34.3998,-1.4968,-0.175672,0.0468,0.247499
0.6467,34.3988,-3.8073,-0.179953,0.0454,0.245659
0.6906,34.3967,-3.9555,-0.183831,0.0439,0.244172
0.6906,34.3967,-3.9555,-0.104803,0,0.242685
0.733,34.3948,-4.1594,-0.187478,0.0424,0.241555
0.7743,34.396,-2.1838,-0.191689,0.0413,0.240786
0.8139,34.3948,-4.2506,-0.194567,0.0396,0.240379
0.8518,34.3926,-4.3559,-0.197192,0.0379,0.240335
0.8878,34.391,-4.4278,-0.199173,0.036,0.240668
0.922,34.3893,-4.4935,-0.201067,0.0342,0.241343
0.9541,34.3879,-4.543,-0.202107,0.0321,0.242373
0.9541,34.3879,-4.543,-0.144332,0,0.243453
0.9843,34.3866,-4.6163,-0.20323,0.0302,0.244902
1.0127,34.3879,-3.172,-0.204259,0.0284,0.246717
1.0391,34.3872,-4.6444,-0.204629,0.0264,0.248796
1.0391,34.3872,-4.6444,-0.15712,0,0.250972
1.0633,34.3857,-4.6794,-0.204323,0.0242,0.253503
1.0857,34.3872,-3.4917,-0.204457,0.0224,0.256385
1.1057,34.3863,-4.6717,-0.203153,0.02,0.259609
1.1236,34.3851,-4.6751,-0.202076,0.0179,0.263168
1.1391,34.3844,-4.6425,-0.2001,0.0155,0.267052
1.1391,34.3844,-4.6425,-0.17222,0,0.270936
1.1631,34.3837,-4.5662,-0.219041,0.024,0.275242
1.1631,34.3837,-4.5662,-0.175864,0,0.279744
1.1715,34.3826,-5.0397,-0.192268,0.0084,0.284539
1.1777,34.3836,-3.9603,-0.189263,0.0062,0.289616
1.1815,34.3843,-4.3704,-0.185539,0.0038,0.294731
1.1815,34.3843,-4.3704,-0.178725,0,0.300077
1.183,34.3852,-4.2021,-0.181678,0.0015,0.305683
1.1822,34.3866,-4.0318,-0.177448,-0.0008,0.311535
1.1791,34.388,-4.1056,-0.172873,-0.0031,0.31762
1.1737,34.3894,-3.9999,-0.167955,-0.0054,0.323924
1.166,34.3907,-3.8855,-0.162692,-0.0077,0.330432
1.166,34.3907,-3.8855,-0.176585,0,0.33694
1.1561,34.3924,-3.631,-0.157313,-0.0099,0.343637
1.1439,34.3936,-3.9783,-0.151378,-0.0122,0.35051
1.1295,34.3954,-3.4965,-0.145293,-0.0144,0.357544
1.1131,34.3974,-3.3481,-0.139269,-0.0164,0.364724
1.0946,34.3995,-3.196,-0.132749,-0.0185,0.371719
1.0741,34.4018,-3.0454,-0.126109,-0.0205,0.378823
1.0741,34.4018,-3.0454,-0.163046,0,0.38625
1.0517,34.4043,-2.7164,-0.119404,-0.0224,0.393779
1.0271,34.4056,-3.6398,-0.111792,-0.0246,0.401392
1.0008,34.4081,-2.5488,-0.104825,-0.0263,0.409073
0.9726,34.4107,-2.3585,-0.0972124,-0.0282,0.416472
0.9726,34.4107,-2.3585,-0.148011,0,0.424203
0.9428,34.4134,-1.994,-0.0899399,-0.0298,0.431973
0.9111,34.4148,-3.2639,-0.0818038,-0.0317,0.439763
0.8784,34.4176,-1.8122,-0.0751378,-0.0327,0.447562
0.848,34.4202,-1.6088,-0.074757,-0.0304,0.455392
0.8221,34.4226,-1.4421,-0.0790098,-0.0259,0.462963
0.817,34.4249,-1.4326,-0.115726,-0.0051,0.471144
0.7882,34.4271,-1.5389,-0.0687852,-0.0288,0.479037
0.7882,34.4271,-1.5389,-0.120666,0,0.48725
0.784,34.4293,-1.2833,-0.112519,-0.0042,0.49574
0.7853,34.4305,-2.5803,-0.122658,0.0013,0.504558
0.7851,34.432,-2.3766,-0.119972,-0.0002,0.513374
0.7851,34.432,-2.3766,-0.120377,0,0.522498
0.7835,34.4334,-2.563,-0.117306,-0.0016,0.532215
0.7803,34.4346,-2.5731,-0.113996,-0.0032,0.542196
0.7757,34.4358,-2.4963,-0.110837,-0.0046,0.552415
0.7696,34.4371,-2.4136,-0.107274,-0.0061,0.562848
0.7532,34.4399,-2.3346,-0.0863256,-0.0164,0.573117
0.7429,34.4414,-2.2455,-0.0958127,-0.0103,0.583548
0.7429,34.4414,-2.2455,-0.114406,0,0.594238
0.7313,34.4431,-1.959,-0.0918403,-0.0116,0.60506
0.7182,34.4444,-2.4238,-0.0872299,-0.0131,0.615989
0.7039,34.4461,-1.8597,-0.0829789,-0.0143,0.626775
0.7039,34.4461,-1.8597,-0.108774,0,0.637787
0.6884,34.4481,-1.6381,-0.0786043,-0.0155,0.648862
0.6716,34.4493,-2.283,-0.0737999,-0.0168,0.659975
0.6536,34.4512,-1.5288,-0.0689954,-0.018,0.67109
0.6345,34.4531,-1.4087,-0.0642055,-0.0191,0.682106
0.6143,34.4551,-1.2886,-0.0592496,-0.0202,0.69292
0.5931,34.457,-1.1688,-0.0543218,-0.0212,0.703363
0.5931,34.457,-1.1688,-0.092534,0,0.713806
0.5711,34.4589,-0.9217,-0.0496838,-0.022,0.723766
0.5478,34.4603,-1.877,-0.0438956,-0.0233,0.733112
0.5237,34.4622,-0.8058,-0.0388836,-0.0241,0.741725
0.4989,34.4641,-0.6611,-0.0339454,-0.0248,0.75009
0.4989,34.4641,-0.6611,-0.0786246,0,0.757924
0.4733,34.4659,-0.4123,-0.0287398,-0.0256,0.764963
0.4467,34.4673,-1.5293,-0.022981,-0.0266,0.771194
0.4196,34.4691,-0.2822,-0.0180431,-0.0271,0.776612
0.3918,34.4708,-0.1382,-0.0126361,-0.0278,0.78121
0.3636,34.4724,-0.0147,-0.00770492,-0.0282,0.784985
0.3349,34.474,0.1204,-0.00251736,-0.0287,0.788473
0.3059,34.4756,0.2437,0.00235933,-0.029,0.791133
0.2766,34.4771,0.3734,0.00728521,-0.0293,0.792958
0.247,34.4785,0.4953,0.0122603,-0.0296,0.79395
0.2173,34.4799,0.6185,0.0168944,-0.0297,0.794112
0.1903,34.4813,0.7428,0.016085,-0.027,0.794004
0.1903,34.4813,0.7428,-0.0325119,0,0.793371
0.1727,34.4826,0.8385,0.00181482,-0.0176,0.792037
0.1649,34.484,-0.3765,-0.0146455,-0.0078,0.790108
0.1679,34.4856,0.4817,-0.0345235,0.003,0.787701
0.1733,34.4872,0.0702,-0.0396393,0.0054,0.78485
0.1733,34.4872,0.0702,-0.0299026,0,0.781512
0.1832,34.4901,-0.5546,-0.0491914,0.0099,0.778273
0.1877,34.4917,-0.3112,-0.040128,0.0045,0.774605
0.1918,34.493,-0.7935,-0.0400025,0.0041,0.77051
0.1957,34.4945,-0.5669,-0.040205,0.0039,0.766
0.1992,34.496,-0.5637,-0.0399854,0.0035,0.761086
0.2023,34.4975,-0.5688,-0.039706,0.0031,0.756203
0.2052,34.499,-0.5633,-0.0397546,0.0029,0.750925
0.2078,34.5006,-0.5563,-0.0395763,0.0026,0.74526
0.21,34.5021,-0.5575,-0.0391561,0.0022,0.739221
0.2119,34.5036,-0.5531,-0.0388691,0.0019,0.732822
0.2119,34.5036,-0.5531,-0.0354153,0,0.726063
0.2135,34.5052,-0.5354,-0.0384999,0.0016,0.718978
0.2149,34.5067,-0.4491,-0.0383129,0.0014,0.711586
0.2159,34.5083,-0.5262,-0.037706,0.001,0.704204
0.2166,34.5098,-0.5215,-0.0372326,0.0007,0.696527
0.217,34.5114,-0.5063,-0.0367129,0.0004,0.68857
0.217,34.5114,-0.5063,-0.0359517,0,0.680349
0.2172,34.5129,-0.4815,-0.0363007,0.0002,0.67213
0.217,34.5145,-0.4625,-0.0355083,-0.0002,0.663667
0.2166,34.5161,-0.4712,-0.0350449,-0.0004,0.654976
0.2159,34.5176,-0.4514,-0.0343554,-0.0007,0.646078
0.2149,34.5193,-0.4398,-0.03362,-0.001,0.636991
0.2149,34.5193,-0.4398,-0.0353737,0,0.627749
0.2136,34.5207,-0.4042,-0.0327925,-0.0013,0.618494
0.2121,34.5223,-0.448,-0.0321599,-0.0015,0.608984
0.2103,34.5239,-0.3835,-0.0313023,-0.0018,0.599456
0.2083,34.5254,-0.3677,-0.0305941,-0.002,0.589824
0.206,34.527,-0.3462,-0.0296605,-0.0023,0.580107
0.206,34.527,-0.3462,-0.0337518,0,0.570352
0.2035,34.5286,-0.3052,-0.0288279,-0.0025,0.560572
0.2045,34.5301,-0.4075,-0.0352289,0.001,0.550787
0.2118,34.5317,-0.2844,-0.0476154,0.0073,0.541083
0.2255,34.5332,-0.4444,-0.0611427,0.0137,0.531547
0.2422,34.5346,-0.7541,-0.0690012,0.0167,0.522232
0.2422,34.5346,-0.7541,-0.038895,0,0.512994
0.2584,34.5357,-1.2887,-0.0704396,0.0162,0.503918
0.2743,34.537,-0.536,-0.0722405,0.0159,0.4951
0.2898,34.5382,-1.3247,-0.0738028,0.0155,0.486559
0.3046,34.5392,-1.3697,-0.0747215,0.0148,0.47831
0.3189,34.5402,-1.4087,-0.0759268,0.0143,0.470368
0.3189,34.5402,-1.4087,-0.0501481,0,0.462611
0.3326,34.5412,-1.4618,-0.076826,0.0137,0.455196
0.3458,34.5426,-0.8174,-0.0778696,0.0132,0.447913
0.3585,34.5438,-1.4843,-0.0788399,0.0127,0.440981
0.3704,34.5448,-1.5104,-0.0791521,0.0119,0.434414
0.3817,34.5459,-1.5347,-0.0797361,0.0113,0.428223
0.3817,34.5459,-1.5347,-0.0593666,0,0.422314
0.3924,34.5469,-1.5571,-0.0802026,0.0107,0.416512
0.4024,34.5484,-1.0478,-0.0804155,0.01,0.411108
0.4118,34.5495,-1.5687,-0.0807206,0.0094,0.406115
0.4204,34.5506,-1.5741,-0.0805477,0.0086,0.401535
0.4283,34.5518,-1.5817,-0.0804517,0.0079,0.397338
0.4283,34.5518,-1.5817,-0.066212,0,0.3934
0.4354,34.553,-1.575,-0.0800379,0.0071,0.389584
0.4418,34.5544,-1.219,-0.0797206,0.0064,0.38612
0.4475,34.5556,-1.5646,-0.0792986,0.0057,0.382713
0.4525,34.5568,-1.5567,-0.078772,0.005,0.379398
0.4566,34.5581,-1.5461,-0.0777506,0.0041,0.376111
0.4566,34.5581,-1.5461,-0.0703541,0,0.372826
0.46,34.5593,-1.5074,-0.0769679,0.0034,0.369575
0.4626,34.5607,-1.3225,-0.0759018,0.0026,0.366366
0.4645,34.562,-1.4879,-0.074911,0.0019,0.363208
0.4656,34.5634,-1.4612,-0.0736205,0.0011,0.360107
0.4665,34.5647,-1.4364,-0.0733804,0.0009,0.357076
0.4829,34.566,-1.4042,-0.103727,0.0164,0.354373
0.4829,34.566,-1.4042,-0.0741939,0,0.351773
0.4923,34.5668,-2.1568,-0.0925113,0.0094,0.349267
0.5123,34.5679,-1.4185,-0.11458,0.02,0.347077
0.5361,34.5691,-1.8765,-0.124981,0.0238,0.345256
0.5597,34.5694,-2.4282,-0.128154,0.0236,0.343814
0.5597,34.5694,-2.4282,-0.0856669,0,0.342372
0.5821,34.5692,-2.7675,-0.129342,0.0224,0.341309
0.6035,34.5702,-1.7053,-0.130748,0.0214,0.340628
0.6237,34.5704,-2.7972,-0.131617,0.0202,0.340329
0.6427,34.5702,-2.8324,-0.132307,0.019,0.340411
0.6603,34.5702,-2.8541,-0.132429,0.0176,0.340871
0.6765,34.5703,-2.8713,-0.132344,0.0162,0.341705
0.6765,34.5703,-2.8713,-0.103188,0,0.342539
0.6914,34.5705,-2.8723,-0.132249,0.0149,0.343742
0.7051,34.5716,-2.1434,-0.132152,0.0137,0.345315
0.7174,34.5722,-2.8699,-0.131486,0.0123,0.347252
0.7283,34.5725,-2.8675,-0.130613,0.0109,0.349546
0.7283,34.5725,-2.8675,-0.111004,0,0.35184
0.7378,34.573,-2.829,-0.129542,0.0095,0.354485
0.746,34.5741,-2.3388,-0.128447,0.0082,0.357478
0.7527,34.5749,-2.8022,-0.126769,0.0067,0.360809
0.758,34.5755,-2.7749,-0.125062,0.0053,0.364471
0.758,34.5755,-2.7749,-0.115542,0,0.368415
0.7619,34.5764,-2.6902,-0.123168,0.0039,0.372685
0.7655,34.5787,-2.4522,-0.123191,0.0036,0.377281
0.7652,34.5796,-2.6429,-0.116151,-0.0003,0.382167
0.7634,34.5805,-2.6435,-0.113207,-0.0018,0.387331
0.7602,34.5817,-2.4674,-0.110234,-0.0032,0.39276
0.7602,34.5817,-2.4674,-0.116022,0,0.398459
0.7557,34.5829,-2.3195,-0.107276,-0.0045,0.404113
0.7497,34.5841,-2.4642,-0.103704,-0.006,0.409883
0.7424,34.5854,-2.2456,-0.100298,-0.0073,0.415658
0.7338,34.5868,-2.1563,-0.0966966,-0.0086,0.421317
0.7338,34.5868,-2.1563,-0.112205,0,0.426922
0.7239,34.5883,-1.9811,-0.0929271,-0.0099,0.432428
0.7126,34.5894,-2.3688,-0.0887386,-0.0113,0.437722
0.7001,34.5909,-1.8868,-0.0847292,-0.0125,0.442846
0.6864,34.5924,-1.7821,-0.080539,-0.0137,0.447792
0.6715,34.594,-1.6819,-0.0761677,-0.0149,0.45255
0.6555,34.5956,-1.5771,-0.0718106,-0.016,0.457113
0.6555,34.5956,-1.5771,-0.100633,0,0.461645
0.6383,34.5972,-1.3589,-0.0671149,-0.0172,0.465976
0.62,34.5983,-2.0795,-0.0624105,-0.0183,0.470098
0.6006,34.5999,-1.2415,-0.05754,-0.0194,0.474004
0.5803,34.6015,-1.1239,-0.0528934,-0.0203,0.477688
0.559,34.6032,-1.0022,-0.0479158,-0.0213,0.481159
0.559,34.6032,-1.0022,-0.0862731,0,0.484614
0.5369,34.6048,-0.7616,-0.0431942,-0.0221,0.487834
0.5138,34.6059,-1.7205,-0.0379441,-0.0231,0.490813
0.4899,34.6075,-0.6435,-0.0329327,-0.0239,0.493546
0.4652,34.609,-0.5123,-0.0278001,-0.0247,0.496028
0.4399,34.6105,-0.387,-0.0229363,-0.0253,0.498257
0.414,34.6119,-0.2587,-0.0179811,-0.0259,0.500225
0.3876,34.6133,-0.1371,-0.0131297,-0.0264,0.501931
0.3609,34.6147,-0.0132,-0.00859187,-0.0267,0.503374
0.337,34.616,0.1081,-0.0100529,-0.0239,0.504585
0.337,34.616,0.1081,-0.053079,0,0.505806
0.3215,34.6173,0.185,-0.0228594,-0.0155,0.506872
0.3008,34.6186,-0.8906,-0.0103987,-0.0207,0.507744
0.292,34.6199,-0.1352,-0.0305027,-0.0088,0.508543
0.2856,34.6212,0.1764,-0.0338665,-0.0064,0.509296
0.2787,34.6225,-0.3262,-0.031935,-0.0069,0.51
0.2787,34.6225,-0.3262,-0.0443586,0,0.510727
0.2715,34.6239,-0.362,-0.0303219,-0.0072,0.511382
0.2637,34.6252,-0.6726,-0.0280749,-0.0078,0.511984
0.2556,34.6265,-0.3217,-0.0263225,-0.0081,0.512495
0.2472,34.6279,-0.2655,-0.0245242,-0.0084,0.512849
0.2384,34.6292,-0.2217,-0.0224849,-0.0088,0.512978
0.2293,34.6306,-0.1768,-0.0205792,-0.0091,0.512849
0.2293,34.6306,-0.1768,-0.0369586,0,0.51272
0.22,34.6319,-0.0781,-0.0188217,-0.0093,0.512336
0.2103,34.6332,-0.4876,-0.0166435,-0.0097,0.511696
0.2004,34.6345,-0.0342,-0.014794,-0.0099,0.510802
0.1903,34.6359,0.0202,-0.0129133,-0.0101,0.509659
0.18,34.6372,0.0665,-0.0110013,-0.0103,0.50827
0.1696,34.6385,0.1135,-0.00925389,-0.0104,0.506777
0.1696,34.6385,0.1135,-0.0279657,0,0.505147
0.159,34.6398,0.205,-0.0072864,-0.0106,0.503279
0.1483,34.6411,-0.2628,-0.00549088,-0.0107,0.501177
0.1374,34.6424,0.2542,-0.00348424,-0.0109,0.498847
0.1265,34.6437,0.2991,-0.00183648,-0.0109,0.496295
0.1265,34.6437,0.2991,-0.0214437,0,0.493743
0.1156,34.6449,0.3904,-0.000174875,-0.0109,0.490975
0.1046,34.6462,-0.0998,0.00167001,-0.011,0.487997
0.0936,34.6475,0.432,0.00333592,-0.011,0.484815
0.0826,34.6487,0.4781,0.00500281,-0.011,0.481437
0.0717,34.6499,0.5197,0.00647565,-0.0109,0.477871
0.0717,34.6499,0.5197,-0.0131265,0,0.474305
0.0503,34.6523,0.5982,0.0286227,-0.0214,0.470454
0.0397,34.6535,0.1082,0.0107928,-0.0106,0.466433
0.0716,34.6553,1.1519,-0.0704734,0.0319,0.462674
0.0716,34.6553,1.1519,-0.0130343,0,0.458865
0.0555,34.6555,-1.3255,0.0183807,-0.0161,0.454854
0.0432,34.6564,0.1105,0.0134064,-0.0123,0.45072
0.0549,34.6576,0.8959,-0.0315283,0.0117,0.446669
0.069,34.6586,0.7715,-0.0379437,0.0141,0.442733
0.083,34.6598,-0.3519,-0.0398446,0.014,0.438918
0.083,34.6598,-0.3519,-0.0146255,0,0.435092
0.0969,34.6608,-0.5598,-0.041712,0.0139,0.431396
0.1109,34.662,0.0707,-0.0439734,0.014,0.427676
0.1247,34.6631,-0.6065,-0.0456655,0.0138,0.424094
0.1384,34.6641,-0.663,-0.0475228,0.0137,0.420555
0.1518,34.6652,-0.7053,-0.0489747,0.0134,0.41695
0.165,34.6662,-0.7517,-0.0505762,0.0132,0.413239
0.165,34.6662,-0.7517,-0.0267965,0,0.409292
0.178,34.6672,-0.8281,-0.0521274,0.013,0.405475
0.1909,34.6684,-0.2336,-0.0538628,0.0129,0.401563
0.2035,34.6695,-0.8669,-0.0551928,0.0126,0.397563
0.2158,34.6705,-0.9102,-0.0564774,0.0123,0.393484
0.2158,34.6705,-0.9102,-0.0343161,0,0.389215
0.2278,34.6714,-0.9756,-0.0576945,0.012,0.38489
0.2395,34.6726,-0.4216,-0.0588876,0.0117,0.38052
0.2509,34.6737,-1.006,-0.0600363,0.0114,0.376264
