cte,speed,angle,steer_value,cte_diff,cte_integ
0.9507,31.3058,-4.0181,-0.143495,0.0004,0.904506
0.9493,31.3151,-3.5772,-0.128689,-0.0014,0.89918
0.9493,31.3151,-3.5772,-0.139645,0,0.894291
0.9462,31.3246,-2.7809,-0.11431,-0.0031,0.889803
0.9413,31.3337,-3.0548,-0.0992145,-0.0049,0.88569
0.9349,31.3431,-2.4214,-0.0863864,-0.0064,0.881929
0.9349,31.3431,-2.4214,-0.137419,0,0.878575
0.9272,31.3522,-1.7233,-0.0748772,-0.0077,0.875144
0.9178,31.3604,-2.9991,-0.0602004,-0.0094,0.872409
0.9072,31.3697,-1.4356,-0.0494186,-0.0106,0.869972
0.8954,31.378,-1.0687,-0.0385295,-0.0118,0.867791
0.8828,31.3865,-0.7991,-0.0307724,-0.0126,0.865847
0.8692,31.3946,-0.5269,-0.0213083,-0.0136,0.863767
0.8549,31.4026,-0.333,-0.0141849,-0.0143,0.861897
0.8549,31.4026,-0.333,-0.12851,0,0.860392
0.8399,31.4103,0.0817,-0.00694465,-0.015,0.859093
0.8236,31.4168,-2.7764,0.0051412,-0.0163,0.857976
0.8068,31.4246,0.2627,0.0108687,-0.0168,0.857026
0.8068,31.4246,0.2627,-0.1235,0,0.856401
0.7896,31.4315,0.708,0.0158441,-0.0172,0.855918
0.7712,31.4375,-2.6512,0.0273022,-0.0184,0.855555
0.7525,31.4447,0.8324,0.0315851,-0.0187,0.855299
0.7337,31.4511,1.1189,0.0342872,-0.0188,0.854855
0.7148,31.4578,1.226,0.0369867,-0.0189,0.854667
0.6959,31.4646,1.2935,0.0388955,-0.0189,0.85429
0.6959,31.4646,1.2935,-0.11229,0,0.854007
0.6771,31.4712,1.4087,0.0400159,-0.0188,0.853482
0.6573,31.4764,-2.3709,0.0500362,-0.0198,0.852677
0.6376,31.4826,1.4367,0.0512563,-0.0197,0.851675
0.6181,31.4892,1.6872,0.051674,-0.0195,0.850319
0.6181,31.4892,1.6872,-0.104241,0,0.848627
0.5989,31.4956,1.7282,0.0513893,-0.0192,0.846414
0.5788,31.5008,-2.1697,0.060735,-0.0201,0.8437
0.5591,31.5067,1.7211,0.059664,-0.0197,0.84052
0.5397,31.5132,1.9547,0.0593847,-0.0194,0.836907
0.5207,31.5195,1.9279,0.0582852,-0.019,0.832895
0.5207,31.5195,1.9279,-0.0935141,0,0.828883
0.5022,31.5264,1.8935,0.0565548,-0.0185,0.824504
0.4831,31.5314,-1.9015,0.0635017,-0.0191,0.819767
0.4644,31.5372,1.8502,0.0624249,-0.0187,0.814702
0.4463,31.5441,2.0239,0.0596972,-0.0181,0.809456
0.4286,31.5505,1.997,0.0585441,-0.0177,0.803918
0.4116,31.5574,1.9288,0.0549344,-0.017,0.798111
0.4116,31.5574,1.9288,-0.0807714,0,0.792229
0.395,31.5644,1.8097,0.0539935,-0.0166,0.78613
0.3781,31.5701,-1.583,0.0583984,-0.0169,0.779833
0.3617,31.576,1.7862,0.0563617,-0.0164,0.773365
0.3459,31.5833,1.8963,0.0534731,-0.0158,0.766739
0.3459,31.5833,1.8963,-0.0725963,0,0.760126
0.316,31.5974,1.7732,0.169938,-0.0299,0.753245
0.316,31.5974,1.7732,-0.0689207,0,0.746414
0.3029,31.5981,4.6848,0.037534,-0.0131,0.73952
0.2896,31.6015,-1.2867,0.0408111,-0.0133,0.732578
0.2768,31.6088,1.3747,0.0384446,-0.0128,0.725508
0.2646,31.6164,1.4566,0.0352193,-0.0122,0.718414
0.2646,31.6164,1.4566,-0.0620319,0,0.711438
0.2529,31.6238,1.3168,0.0330862,-0.0117,0.704475
0.2416,31.6303,-1.1145,0.0313629,-0.0113,0.697542
0.2391,31.6368,1.2635,-0.0384392,-0.0025,0.690584
0.2482,31.6447,1.2204,-0.131822,0.0091,0.684031
0.2482,31.6447,1.2204,-0.0586939,0,0.677478
0.268,31.6472,-2.8592,-0.218764,0.0198,0.671282
0.2899,31.6517,-1.031,-0.237464,0.0219,0.665481
0.3239,31.6483,-5.0328,-0.3374,0.034,0.660203
0.3645,31.6385,-5.5003,-0.394026,0.0406,0.65552
0.4108,31.6204,-7.9987,-0.444045,0.0463,0.6513
0.4583,31.5909,-9.4143,-0.458217,0.0475,0.647748
0.4583,31.5909,-9.4143,-0.0780502,0,0.644403
0.5023,31.5555,-11.0191,-0.434315,0.044,0.641709
0.5455,31.554,-1.5149,-0.432133,0.0432,0.639659
0.5852,31.5358,-10.4216,-0.40802,0.0397,0.638006
0.6212,31.5068,-10.367,-0.381977,0.036,0.637141
0.6538,31.4936,-9.7642,-0.35801,0.0326,0.636602
0.6538,31.4936,-9.7642,-0.0971932,0,0.636263
0.6832,31.4879,-8.5139,-0.335341,0.0294,0.636428
0.7113,31.4962,-1.9935,-0.327784,0.0281,0.637084
0.7363,31.4941,-7.9472,-0.305539,0.025,0.638178
0.7582,31.4947,-7.7583,-0.282995,0.0219,0.639491
0.7582,31.4947,-7.7583,-0.10786,0,0.640792
0.7774,31.4993,-6.6385,-0.263446,0.0192,0.642112
0.795,31.5089,-2.2602,-0.25248,0.0176,0.643597
0.81,31.5131,-6.1498,-0.23325,0.015,0.644992
0.8223,31.5203,-5.8757,-0.21294,0.0123,0.646207
0.8322,31.5273,-5.3949,-0.194796,0.0099,0.647521
0.8397,31.5358,-4.8872,-0.176399,0.0075,0.648578
0.8397,31.5358,-4.8872,-0.116435,0,0.649303
0.845,31.5449,-3.9736,-0.159389,0.0053,0.649781
0.8486,31.5545,-2.4745,-0.146161,0.0036,0.650028
0.8503,31.5627,-3.5484,-0.131133,0.0017,0.650057
0.85,31.572,-3.2177,-0.115104,-0.0003,0.650083
0.8479,31.5808,-2.842,-0.100484,-0.0021,0.649883
0.8479,31.5808,-2.842,-0.117265,0,0.649492
0.8443,31.5898,-2.0758,-0.0880752,-0.0036,0.648903
0.8391,31.5982,-2.4953,-0.0747163,-0.0052,0.648127
0.8325,31.607,-1.7655,-0.0628088,-0.0066,0.647175
0.8246,31.6152,-1.4316,-0.0515672,-0.0079,0.646144
0.8155,31.6235,-1.1339,-0.0409968,-0.0091,0.644936
0.8155,31.6235,-1.1339,-0.113733,0,0.64366
0.8054,31.6312,-0.5886,-0.0318518,-0.0101,0.642236
0.794,31.6385,-2.407,-0.0202337,-0.0114,0.640673
0.7816,31.6466,-0.36,-0.0109091,-0.0124,0.638982
0.7686,31.6536,-0.0695,-0.00471875,-0.013,0.637175
0.755,31.6608,0.1636,0.0015384,-0.0136,0.635232
0.755,31.6608,0.1636,-0.107166,0,0.63332
0.7408,31.6676,0.4748,0.00795425,-0.0142,0.631315
0.7091,31.6807,-2.2428,0.151237,-0.0317,0.629057
0.6922,31.6875,0.6352,0.0346485,-0.0169,0.62663
0.6762,31.6847,4.2173,0.029174,-0.016,0.62412
0.6762,31.6847,4.2173,-0.0987052,0,0.621704
0.6601,31.6869,1.1657,0.0318284,-0.0161,0.619233
0.6431,31.6946,-2.0313,0.0408545,-0.017,0.61671
0.626,31.6999,1.232,0.0434929,-0.0171,0.614142
0.6091,31.7067,1.4577,0.043713,-0.0169,0.611541
0.5922,31.7127,1.5237,0.0455343,-0.0169,0.608914
0.5756,31.7193,1.5292,0.0449339,-0.0166,0.606121
0.5592,31.7257,1.5747,0.0451143,-0.0164,0.603314
0.543,31.7324,1.5597,0.0452746,-0.0162,0.600508
0.5272,31.739,1.5642,0.0437944,-0.0158,0.597712
0.5116,31.7458,1.5682,0.043902,-0.0156,0.59476
0.5116,31.7458,1.5682,-0.080759,0,0.59198
0.4964,31.7526,1.5339,0.0424984,-0.0152,0.589232
0.4807,31.758,-1.5826,0.0482043,-0.0157,0.586514
0.4654,31.7639,1.4988,0.0466685,-0.0153,0.583831
0.4505,31.7709,1.6414,0.0450906,-0.0149,0.581188
0.4505,31.7709,1.6414,-0.0739867,0,0.578734
0.436,31.7774,1.5636,0.0435933,-0.0145,0.576135
0.4211,31.7831,-1.4133,0.0484113,-0.0149,0.573575
0.4067,31.7891,1.5262,0.0459765,-0.0144,0.571069
0.3927,31.7959,1.6466,0.044299,-0.014,0.56862
0.3792,31.8024,1.5857,0.0417685,-0.0135,0.566231
0.3662,31.8093,1.5438,0.0391944,-0.013,0.563712
0.3662,31.8093,1.5438,-0.0646893,0,0.561385
0.3536,31.8161,1.4162,0.0374833,-0.0126,0.559133
0.3408,31.8221,-1.1809,0.0404725,-0.0128,0.55695
0.3285,31.8282,1.3734,0.0378081,-0.0123,0.554838
0.3167,31.8353,1.4481,0.0350901,-0.0118,0.552798
0.3167,31.8353,1.4481,-0.0592079,0,0.550758
0.3053,31.842,1.3136,0.0332305,-0.0114,0.548789
0.2821,31.8541,-1.0439,0.130051,-0.0232,0.546779
0.2821,31.8541,-1.0439,-0.0554578,0,0.544956
0.2716,31.856,3.6876,0.0296796,-0.0105,0.543209
0.261,31.8606,-0.9501,0.0316233,-0.0106,0.541533
0.241,31.8744,1.1783,0.108909,-0.02,0.539827
0.241,31.8744,1.1783,-0.051006,0,0.538121
0.2362,31.8785,3.1591,-0.0120467,-0.0048,0.536533
0.239,31.8837,-0.8388,-0.0730571,0.0028,0.535142
0.25,31.8907,0.1352,-0.139701,0.011,0.534025
0.25,31.8907,0.1352,-0.0516533,0,0.533066
0.2712,31.8928,-3.0562,-0.223336,0.0212,0.532319
0.2963,31.897,-0.855,-0.257036,0.0251,0.532122
0.3293,31.8932,-5.1471,-0.323543,0.033,0.532255
0.3696,31.8811,-5.9896,-0.386006,0.0403,0.532922
0.4146,31.8645,-7.6522,-0.428169,0.045,0.534172
0.4571,31.8379,-9.2138,-0.412509,0.0425,0.535975
0.4571,31.8379,-9.2138,-0.072605,0,0.5379
0.4963,31.81,-9.8764,-0.390241,0.0392,0.540217
0.5347,31.8113,-1.3788,-0.387822,0.0384,0.543035
0.5699,31.7978,-9.3197,-0.365906,0.0352,0.546318
0.6018,31.7779,-9.2592,-0.342877,0.0319,0.549945
0.6018,31.7779,-9.2592,-0.087854,0,0.553481
0.6307,31.7722,-8.1356,-0.322135,0.0289,0.557306
0.6584,31.7785,-1.76,-0.3155,0.0277,0.56121
0.6832,31.776,-7.6171,-0.294977,0.0248,0.565143
0.7051,31.7745,-7.4512,-0.274158,0.0219,0.568955
0.7242,31.7761,-6.9381,-0.253848,0.0191,0.572552
0.7406,31.7802,-6.4176,-0.234053,0.0164,0.57585
0.7544,31.7859,-5.9099,-0.214781,0.0138,0.578811
0.7544,31.7859,-5.9099,-0.104529,0,0.581772
0.7659,31.7936,-4.9332,-0.19781,0.0115,0.584408
0.7757,31.8025,-2.1769,-0.185305,0.0098,0.58671
0.7834,31.8089,-4.5089,-0.169375,0.0077,0.588692
0.7889,31.8174,-4.1963,-0.152408,0.0055,0.590369
0.7889,31.8174,-4.1963,-0.108476,0,0.59172
0.7925,31.8256,-3.3739,-0.137705,0.0036,0.593107
0.7945,31.8343,-2.2756,-0.125161,0.002,0.59422
0.7946,31.842,-3.0063,-0.110013,0.0001,0.595053
0.7931,31.8505,-2.6927,-0.0970911,-0.0015,0.595621
0.79,31.8585,-2.314,-0.083997,-0.0031,0.595939
0.7794,31.8744,-1.9909,-0.0229475,-0.0106,0.596151
0.7794,31.8744,-1.9909,-0.107749,0,0.596171
0.7725,31.8815,-0.1374,-0.0518473,-0.0069,0.595946
0.7642,31.8877,-2.2574,-0.0397944,-0.0083,0.595488
0.7549,31.896,-0.8599,-0.0308307,-0.0093,0.594814
0.7549,31.896,-0.8599,-0.105192,0,0.594041
0.7447,31.9026,-0.3344,-0.0225246,-0.0102,0.593091
0.7332,31.9093,-2.1935,-0.0109213,-0.0115,0.592026
0.721,31.9166,-0.1268,-0.0040393,-0.0122,0.590786
0.7082,31.923,0.1633,0.0021109,-0.0128,0.589382
0.6949,31.9295,0.3353,0.0075186,-0.0133,0.587828
0.6812,31.9359,0.4891,0.012173,-0.0137,0.58614
0.6812,31.9359,0.4891,-0.0973436,0,0.584473
0.6672,31.9422,0.7407,0.0161467,-0.014,0.582666
0.6521,31.9478,-1.9973,0.0265528,-0.0151,0.580744
0.6368,31.954,0.84,0.0297839,-0.0153,0.578721
0.6214,31.9598,1.1002,0.0322295,-0.0154,0.57661
0.6214,31.9598,1.1002,-0.0908689,0,0.574578
0.606,31.9657,1.2421,0.0339758,-0.0154,0.572483
0.5897,31.9709,-1.8354,0.0429187,-0.0163,0.570225
0.5735,31.9768,1.2857,0.0438547,-0.0162,0.567906
0.5574,31.9824,1.5093,0.044783,-0.0161,0.56554
0.5414,31.9881,1.5327,0.0457031,-0.016,0.563138
0.5257,31.9939,1.5559,0.0449946,-0.0157,0.560709
0.5102,31.9999,1.5789,0.0450669,-0.0155,0.558261
0.5102,31.9999,1.5789,-0.0788106,0,0.555813
0.495,32.0059,1.563,0.0444322,-0.0152,0.553355
0.4793,32.011,-1.5339,0.0501171,-0.0157,0.551057
0.4639,32.0165,1.5471,0.0493713,-0.0154,0.548774
0.4639,32.0165,1.5471,-0.0737226,0,0.546651
0.4488,32.0226,1.6706,0.0487012,-0.0151,0.544377
0.4333,32.0277,-1.4067,0.0535645,-0.0155,0.542109
0.4182,32.0332,1.6539,0.051987,-0.0151,0.53986
0.4036,32.0391,1.7754,0.0495582,-0.0146,0.537636
0.4036,32.0391,1.7754,-0.0671391,0,0.535581
0.3894,32.045,1.6753,0.0479823,-0.0142,0.533553
0.3748,32.0504,-1.2421,0.0527428,-0.0146,0.531545
0.3607,32.0559,1.6359,0.050252,-0.0141,0.52956
0.3471,32.0619,1.7549,0.04771,-0.0136,0.527601
0.3341,32.0678,1.6926,0.0443065,-0.013,0.52567
0.3215,32.074,1.6291,0.0424615,-0.0126,0.523769
0.3215,32.074,1.6291,-0.0582434,0,0.521868
0.3095,32.0802,1.4979,0.0390501,-0.012,0.519999
0.2972,32.0858,-1.0198,0.0427718,-0.0123,0.518164
0.2855,32.0915,1.4126,0.0392318,-0.0117,0.516365
0.2742,32.098,1.5056,0.0372499,-0.0113,0.514602
0.2742,32.098,1.5056,-0.0530619,0,0.512839
0.2635,32.1041,1.3676,0.0336943,-0.0107,0.511114
0.254,32.11,-0.8902,0.0251279,-0.0095,0.509443
0.2501,32.1158,1.2787,-0.0192038,-0.0039,0.507877
0.2575,32.1224,1.0645,-0.110276,0.0074,0.506525
0.2706,32.1288,-0.0438,-0.157132,0.0131,0.505439
0.2716,32.1323,-2.3206,-0.0603847,0.001,0.504493
0.297,32.1317,-3.492,-0.25809,0.0254,0.503801
0.297,32.1317,-3.492,-0.0548618,0,0.503235
0.3238,32.121,-6.0159,-0.271933,0.0268,0.503065
0.3503,32.1224,-0.9352,-0.272194,0.0265,0.503283
0.3748,32.1163,-6.362,-0.258673,0.0245,0.503864
0.3972,32.1036,-6.3685,-0.244153,0.0224,0.504669
0.3972,32.1036,-6.3685,-0.0649994,0,0.505588
0.4177,32.1009,-5.6675,-0.231117,0.0205,0.506944
0.4375,32.1059,-1.1887,-0.227575,0.0198,0.508498
0.4555,32.1068,-5.3416,-0.215067,0.018,0.510337
0.4716,32.1062,-5.253,-0.201582,0.0161,0.512443
0.4858,32.1086,-4.9403,-0.187925,0.0142,0.514891
0.4983,32.1121,-4.6032,-0.175703,0.0125,0.517464
0.4983,32.1121,-4.6032,-0.0758343,0,0.520085
0.5091,32.1173,-3.9562,-0.163449,0.0108,0.522786
0.5189,32.1244,-1.4595,-0.156564,0.0098,0.525475
0.5272,32.1297,-3.6499,-0.145532,0.0083,0.528247
0.534,32.1358,-3.4778,-0.134344,0.0068,0.530875
0.534,32.1358,-3.4778,-0.0800626,0,0.533252
0.5393,32.1423,-2.9223,-0.123098,0.0053,0.535352
0.5436,32.1494,-1.5652,-0.115615,0.0043,0.537092
0.5465,32.1558,-2.6411,-0.104771,0.0029,0.538411
0.5482,32.1626,-2.454,-0.0953861,0.0017,0.539322
0.46,32.2468,-2.1829,0.632632,-0.0882,0.539351
0.4289,32.2594,-1.9483,0.178976,-0.0311,0.538677
0.4289,32.2594,-1.9483,-0.0697709,0,0.537619
0.4139,32.2505,4.9107,0.0518071,-0.015,0.536059
0.4002,32.2489,-1.3079,0.0428778,-0.0137,0.534043
0.3943,32.2569,1.7315,-0.0188284,-0.0059,0.531968
0.3977,32.2591,1.5083,-0.0934519,0.0034,0.529638
0.4095,32.2658,-0.0344,-0.161707,0.0118,0.527149
0.4095,32.2658,-0.0344,-0.0671706,0,0.524412
0.4256,32.2668,-3.6064,-0.197441,0.0161,0.521617
0.4411,32.271,-1.2429,-0.194049,0.0155,0.518786
0.4549,32.2708,-4.4997,-0.181686,0.0138,0.515929
0.467,32.2683,-4.4149,-0.169153,0.0121,0.513055
0.4775,32.2697,-4.1058,-0.157264,0.0105,0.510286
0.4865,32.2722,-3.7925,-0.146025,0.009,0.507492
0.4941,32.2761,-3.4953,-0.135444,0.0076,0.504676
0.4941,32.2761,-3.4953,-0.0744992,0,0.501783
0.5003,32.2813,-2.9498,-0.124575,0.0062,0.498897
0.5056,32.2878,-1.4261,-0.117763,0.0053,0.496064
0.5096,32.2934,-2.678,-0.107622,0.004,0.493235
0.5096,32.2934,-2.678,-0.0754793,0,0.490386
0.5125,32.2994,-2.2542,-0.0988282,0.0029,0.487565
0.5145,32.3059,-1.4507,-0.091689,0.002,0.484779
0.5154,32.312,-2.0344,-0.0828417,0.0009,0.482033
0.5153,32.3183,-1.8559,-0.0746996,-0.0001,0.479392
0.5142,32.3245,-1.6347,-0.066457,-0.0011,0.47674
0.5122,32.3309,-1.4312,-0.0589268,-0.002,0.474137
0.5093,32.3372,-1.2251,-0.0513094,-0.0029,0.471588
0.5093,32.3372,-1.2251,-0.0743866,0,0.469132
0.5058,32.3436,-0.8464,-0.0459121,-0.0035,0.466641
0.496,32.3559,-1.4233,0.0055923,-0.0098,0.464154
0.49,32.3621,-0.7115,-0.0240861,-0.006,0.461722
0.4838,32.3677,0.5761,-0.0217475,-0.0062,0.45935
0.4699,32.3795,-0.1658,0.0413617,-0.0139,0.456967
0.4624,32.3853,-0.1074,-0.0089721,-0.0075,0.454642
0.4549,32.3901,1.4704,-0.00810895,-0.0075,0.452379
0.4472,32.3952,0.212,-0.00562195,-0.0077,0.450039
0.4393,32.4015,0.2336,-0.003118,-0.0079,0.44776
0.4312,32.4072,0.2958,-0.00059755,-0.0081,0.445551
0.4229,32.4131,0.3584,0.0019394,-0.0083,0.443412
0.4164,32.4189,0.4214,-0.0117081,-0.0065,0.441362
0.4164,32.4189,0.4214,-0.0636056,0,0.439312
0.4156,32.4248,0.1436,-0.0570304,-0.0008,0.437408
0.419,32.4302,-1.1538,-0.090885,0.0034,0.435701
0.4279,32.4356,-0.9894,-0.135702,0.0089,0.434245
0.4368,32.4403,-1.8358,-0.136532,0.0089,0.433039
0.4368,32.4403,-1.8358,-0.0652797,0,0.431993
0.4515,32.4448,-2.977,-0.184313,0.0147,0.431251
0.4515,32.4448,-2.977,-0.0666832,0,0.430664
0.4568,32.4447,-4.1715,-0.109586,0.0053,0.43013
0.4615,32.4489,-1.2307,-0.10524,0.0047,0.429795
0.4652,32.4547,-2.3033,-0.0976027,0.0037,0.429654
0.468,32.4594,-2.1947,-0.0906848,0.0028,0.429695
0.4699,32.4649,-2.0037,-0.0836777,0.0019,0.429755
0.4699,32.4649,-2.0037,-0.0684883,0,0.429966
0.4711,32.4705,-1.6556,-0.0782272,0.0012,0.430344
0.4715,32.4764,-1.2759,-0.0718938,0.0004,0.430877
0.4712,32.4822,-1.5193,-0.0662977,-0.0003,0.431553
0.4712,32.4822,-1.5193,-0.0687315,0,0.432229
0.4701,32.4881,-1.2211,-0.0598618,-0.0011,0.433036
0.4684,32.4939,-1.282,-0.0549386,-0.0017,0.433972
0.466,32.4998,-1.0602,-0.0491513,-0.0024,0.435025
0.463,32.5056,-0.9371,-0.0441092,-0.003,0.436184
0.4595,32.5115,-0.7924,-0.0398219,-0.0035,0.437438
0.4554,32.5173,-0.6664,-0.0346789,-0.0041,0.438777
0.4508,32.5232,-0.5592,-0.0302835,-0.0046,0.44007
0.4458,32.5289,-0.4306,-0.0266516,-0.005,0.441433
0.4458,32.5289,-0.4306,-0.066726,0,0.442919
0.4404,32.5347,-0.23,-0.0230634,-0.0054,0.444468
0.4344,32.5401,-1.2318,-0.0177435,-0.006,0.44607
0.4344,32.5401,-1.2318,-0.0658236,0,0.447672
0.4281,32.5458,-0.0073,-0.0148759,-0.0063,0.449318
0.4212,32.5512,-1.2093,-0.0094695,-0.0069,0.45099
0.4066,32.5624,0.0644,0.0535123,-0.0146,0.452555
0.399,32.5679,0.1996,-0.0017985,-0.0076,0.45397
0.3918,32.5719,1.7741,-0.0043391,-0.0072,0.455182
0.396,32.5766,0.3914,-0.0960213,0.0042,0.456426
0.4121,32.5878,0.3279,-0.192889,0.0161,0.457577
0.4282,32.5919,-1.9642,-0.194564,0.0161,0.458889
0.4448,32.5889,-4.3859,-0.200285,0.0166,0.460099
0.4448,32.5889,-4.3859,-0.0675322,0,0.461044
0.4598,32.5843,-4.5708,-0.189075,0.015,0.461894
0.4742,32.5884,-1.252,-0.185753,0.0144,0.462664
0.487,32.5892,-4.2905,-0.174278,0.0128,0.463562
0.4984,32.5883,-4.2075,-0.164258,0.0114,0.464369
0.5082,32.5902,-3.9206,-0.152474,0.0098,0.465076
0.5235,32.5962,-3.6701,-0.198038,0.0153,0.465756
0.529,32.6,-3.3755,-0.120217,0.0055,0.46633
0.5347,32.6032,-4.5146,-0.122411,0.0057,0.466819
0.5347,32.6032,-4.5146,-0.0768291,0,0.467183
0.5352,32.6084,-2.6239,-0.0808976,0.0005,0.467552
0.5348,32.6146,-1.4844,-0.0736705,-0.0004,0.467809
0.5334,32.6203,-1.5861,-0.0655377,-0.0014,0.467954
0.531,32.6263,-1.4054,-0.0572996,-0.0024,0.467992
0.531,32.6263,-1.4054,-0.0764981,0,0.467962
0.5236,32.6378,-0.9962,-0.0165529,-0.0074,0.467858
0.5236,32.6378,-0.9962,-0.075745,0,0.467701
0.5189,32.6431,0.0225,-0.0376627,-0.0047,0.467454
0.5134,32.6482,-1.4573,-0.0306961,-0.0055,0.467123
0.5072,32.6541,-0.5052,-0.0244557,-0.0062,0.466713
0.5004,32.6594,-0.3311,-0.0189958,-0.0068,0.467117
0.5004,32.6594,-0.3311,-0.0734316,0,0.467832
0.4931,32.6649,-0.0386,-0.0143337,-0.0073,0.468474
0.4851,32.67,-1.3995,-0.0079693,-0.008,0.469186
0.4766,32.6755,0.078,-0.0031575,-0.0085,0.46995
0.4678,32.6805,0.2371,8.575e-05,-0.0088,0.470685
0.4587,32.6857,0.3574,0.00336525,-0.0091,0.471295
0.4587,32.6857,0.3574,-0.0694594,0,0.471787
0.4495,32.6907,0.5205,0.00504065,-0.0092,0.472187
0.4395,32.6955,-1.3002,0.0124337,-0.01,0.472326
0.4294,32.7006,0.5623,0.0142495,-0.0101,0.472209
0.4192,32.7055,0.7472,0.0160874,-0.0102,0.471852
0.409,32.7104,0.7926,0.0171364,-0.0102,0.471272
0.3988,32.7153,0.8385,0.0181957,-0.0102,0.470485
0.3886,32.7203,0.8647,0.0192647,-0.0102,0.469506
0.3886,32.7203,0.8647,-0.0622826,0,0.468451
0.3785,32.7252,0.9179,0.0195852,-0.0101,0.467295
0.368,32.7298,-1.1207,0.0239014,-0.0105,0.465972
0.3575,32.7346,0.926,0.0250255,-0.0105,0.464491
0.3472,32.7395,1.0339,0.0245366,-0.0103,0.462867
0.3371,32.7443,1.062,0.0240329,-0.0101,0.461142
0.3272,32.7492,1.0497,0.0235156,-0.0099,0.459289
0.3175,32.7542,1.0372,0.022984,-0.0097,0.457319
0.3175,32.7542,1.0372,-0.054517,0,0.45534
0.2989,32.7642,1.0109,0.0962512,-0.0186,0.453176
0.2989,32.7642,1.0109,-0.0524412,0,0.451023
0.2906,32.7669,2.8426,0.0148996,-0.0083,0.448807
0.282,32.7704,-0.8747,0.0182733,-0.0086,0.446534
0.2737,32.7755,0.8088,0.0168211,-0.0083,0.444178
0.2737,32.7755,0.8088,-0.0494629,0,0.441857
0.2657,32.7807,0.8569,0.0154523,-0.008,0.439554
0.2579,32.7853,-0.8002,0.0147483,-0.0078,0.437233
0.2538,32.79,0.8226,-0.0143267,-0.0041,0.434933
0.2594,32.7952,0.805,-0.0923814,0.0056,0.432828
0.2571,32.8003,0.0782,-0.0288487,-0.0023,0.430775
0.2674,32.8035,-1.8732,-0.130585,0.0103,0.4289
0.2808,32.8077,-0.2849,-0.156642,0.0134,0.427236
0.2808,32.8077,-0.2849,-0.0493625,0,0.425651
0.2931,32.8078,-3.4797,-0.148924,0.0123,0.42427
0.3052,32.8103,-0.7977,-0.148475,0.0121,0.423093
0.3163,32.8125,-3.2868,-0.141535,0.0111,0.422092
0.3163,32.8125,-3.2868,-0.0526845,0,0.421091
0.3265,32.8127,-3.102,-0.13526,0.0102,0.4202
0.3362,32.8175,-0.8808,-0.132189,0.0097,0.419372
0.345,32.8205,-2.9452,-0.125827,0.0088,0.418543
0.3527,32.8229,-2.8684,-0.117755,0.0077,0.417702
0.3596,32.8265,-2.7093,-0.112006,0.0069,0.41693
0.3654,32.8303,-2.5075,-0.103743,0.0058,0.416069
0.3704,32.8345,-2.3638,-0.0978029,0.005,0.415258
0.3704,32.8345,-2.3638,-0.0577597,0,0.414394
0.3745,32.8392,-2.0087,-0.0909262,0.0041,0.413524
0.378,32.8444,-1.0077,-0.0864326,0.0035,0.412652
0.3807,32.8492,-1.8368,-0.0802589,0.0027,0.411779
0.3807,32.8492,-1.8368,-0.0586143,0,0.410887
0.3826,32.8542,-1.5701,-0.0739607,0.0019,0.410014
0.384,32.8594,-1.029,-0.0700572,0.0014,0.409143
0.3846,32.8644,-1.4127,-0.0636737,0.0006,0.408274
0.3845,32.8694,-1.3151,-0.0580204,-0.0001,0.407407
0.3837,32.8745,-1.1555,-0.0522966,-0.0008,0.406532
0.3823,32.8796,-1.0142,-0.0473127,-0.0014,0.405654
0.3803,32.8847,-0.8711,-0.0422687,-0.002,0.404773
0.3778,32.8897,-0.7465,-0.0379745,-0.0025,0.403891
0.3778,32.8897,-0.7465,-0.0579319,0,0.403039
0.3748,32.8948,-0.513,-0.0335896,-0.003,0.402192
0.3712,32.8997,-1.012,-0.0283875,-0.0036,0.40135
0.3712,32.8997,-1.012,-0.0571477,0,0.400554
0.3672,32.9047,-0.2734,-0.0247084,-0.004,0.399768
0.3627,32.9095,-0.9924,-0.0202168,-0.0045,0.398937
0.3577,32.9145,-0.1814,-0.0156755,-0.005,0.39811
0.3525,32.9194,-0.0691,-0.0135145,-0.0052,0.397291
0.351,32.9242,0.0444,-0.0429228,-0.0015,0.396457
0.351,32.9242,0.0444,-0.0548843,0,0.395686
0.3651,32.9339,-0.6367,-0.169066,0.0141,0.395125
0.3766,32.9387,-0.9358,-0.149401,0.0115,0.394825
0.3766,32.9387,-0.9358,-0.05739,0,0.394601
0.3907,32.9399,-3.2987,-0.1716,0.0141,0.39459
0.4048,32.9434,-0.9984,-0.173014,0.0141,0.394678
0.4048,32.9434,-0.9984,-0.0602103,0,0.394605
0.4176,32.944,-3.889,-0.163885,0.0128,0.394499
0.4297,32.9471,-1.0689,-0.159487,0.0121,0.394348
0.4405,32.9491,-3.6608,-0.150165,0.0108,0.394305
0.4499,32.9497,-3.5509,-0.1399,0.0094,0.394206
0.458,32.9522,-3.3178,-0.130302,0.0081,0.394044
0.4647,32.9552,-3.0612,-0.119761,0.0067,0.393821
0.4703,32.959,-2.8212,-0.111507,0.0056,0.39354
0.4703,32.959,-2.8212,-0.0666881,0,0.393161
0.4748,32.9634,-2.3513,-0.103114,0.0045,0.392674
0.4784,32.9684,-1.2309,-0.0962484,0.0036,0.392168
